sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
766,2026-09-05T07:48:59.664441+00:00,183300875000000,183300937000000,50.172000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,0,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
767,2026-09-05T07:48:59.738648+00:00,183300953000000,183301015000000,50.250000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,76,7.6,26,1
768,2026-09-05T07:48:59.805417+00:00,183301031000000,183301078000000,50.313000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
769,2026-09-05T07:48:59.882654+00:00,183301093000000,183301156000000,50.391000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
770,2026-09-05T07:48:59.946964+00:00,183301171000000,183301218000000,50.453000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
771,2026-09-05T07:49:00.025488+00:00,183301234000000,183301296000000,50.531000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,2,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
772,2026-09-05T07:49:00.079342+00:00,183301312000000,183301359000000,50.594000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,76,7.6,26,1
773,2026-09-05T07:49:00.189451+00:00,183301406000000,183301468000000,50.703000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,26,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
774,2026-09-05T07:49:00.262199+00:00,183301484000000,183301531000000,50.766000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,76,7.6,26,1
775,2026-09-05T07:49:00.319044+00:00,183301546000000,183301593000000,50.828000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,0
776,2026-09-05T07:49:00.385338+00:00,183301609000000,183301656000000,50.891000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
777,2026-09-05T07:49:00.435883+00:00,183301671000000,183301703000000,50.938000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
778,2026-09-05T07:49:00.501850+00:00,183301718000000,183301781000000,51.016000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,0
779,2026-09-05T07:49:00.578941+00:00,183301796000000,183301859000000,51.094000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
780,2026-09-05T07:49:00.639238+00:00,183301875000000,183301921000000,51.156000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
781,2026-09-05T07:49:00.744649+00:00,183301953000000,183302015000000,51.250000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,0,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
782,2026-09-05T07:49:00.797369+00:00,183302031000000,183302078000000,51.313000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,0
783,2026-09-05T07:49:00.861817+00:00,183302093000000,183302140000000,51.375000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,1,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
784,2026-09-05T07:49:00.933513+00:00,183302156000000,183302203000000,51.438000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
785,2026-09-05T07:49:00.985503+00:00,183302218000000,183302265000000,51.500000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
786,2026-09-05T07:49:01.062963+00:00,183302281000000,183302343000000,51.578000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,0,1918,1912,-0.227029156607,-0.236233041334,76,7.6,26,1
787,2026-09-05T07:49:01.139313+00:00,183302359000000,183302421000000,51.656000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,0,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
788,2026-09-05T07:49:01.217557+00:00,183302437000000,183302500000000,51.735000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,0,1918,1912,-0.227029156607,-0.236233041334,76,7.6,26,1
789,2026-09-05T07:49:01.294572+00:00,183302515000000,183302562000000,51.813000000,online_inference,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,2
790,2026-09-05T07:49:01.362036+00:00,183302593000000,183302640000000,51.875000000,online_archive,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
791,2026-09-05T07:49:01.425511+00:00,183302656000000,183302703000000,51.938000000,online_archive,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,0,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,0
792,2026-09-05T07:49:01.533876+00:00,183302750000000,183302812000000,52.047000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,76,7.6,27,1,2628,2622,0.846757394913,0.837553510186,75,7.5,28,1,1918,1912,-0.227029156607,-0.236233041334,75,7.5,26,1
793,2026-09-05T07:49:01.591746+00:00,183302828000000,183302859000000,52.094000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2647,0.900446722489,0.903514684065,75,7.5,27,0,2628,2621,0.846757394913,0.836019529398,75,7.5,28,1,1918,1911,-0.227029156607,-0.237767022122,75,7.5,26,1
794,2026-09-05T07:49:01.633939+00:00,183302875000000,183302906000000,52.141000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2648,0.900446722489,0.905048664853,76,7.6,27,1,2628,2621,0.846757394913,0.836019529398,75,7.5,28,1,1918,1910,-0.227029156607,-0.239301002910,75,7.5,26,2
795,2026-09-05T07:49:01.685705+00:00,183302921000000,183302953000000,52.188000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2648,0.900446722489,0.905048664853,76,7.6,27,0,2628,2620,0.846757394913,0.834485548610,75,7.5,28,1,1916,1909,-0.230097118183,-0.240834983698,76,7.6,26,1
796,2026-09-05T07:49:01.747596+00:00,183302968000000,183303015000000,52.250000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2648,0.900446722489,0.905048664853,75,7.5,27,1,2628,2619,0.846757394913,0.832951567822,75,7.5,28,1,1912,1908,-0.236233041334,-0.242368964486,75,7.5,26,1
797,2026-09-05T07:49:01.825706+00:00,183303046000000,183303093000000,52.328000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2648,0.900446722489,0.905048664853,76,7.6,27,1,2628,2619,0.846757394913,0.832951567822,75,7.5,28,2,1911,1907,-0.237767022122,-0.243902945274,75,7.5,26,1
798,2026-09-05T07:49:01.891364+00:00,183303125000000,183303171000000,52.406000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2649,0.900446722489,0.906582645640,76,7.6,27,0,2628,2618,0.846757394913,0.831417587034,75,7.5,28,1,1911,1906,-0.237767022122,-0.245436926062,75,7.5,26,1
799,2026-09-05T07:49:01.947795+00:00,183303187000000,183303218000000,52.453000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2649,0.900446722489,0.906582645640,76,7.6,27,1,2625,2617,0.842155452549,0.829883606246,75,7.5,28,1,1911,1905,-0.237767022122,-0.246970906850,76,7.6,26,1
800,2026-09-05T07:49:01.999802+00:00,183303234000000,183303281000000,52.516000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,1,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2649,0.900446722489,0.906582645640,75,7.5,27,1,2623,2617,0.839087490973,0.829883606246,75,7.5,28,1,1911,1904,-0.237767022122,-0.248504887637,75,7.5,26,1
801,2026-09-05T07:49:02.062557+00:00,183303296000000,183303343000000,52.578000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2649,0.900446722489,0.906582645640,76,7.6,27,1,2622,2616,0.837553510186,0.828349625458,75,7.5,28,1,1911,1903,-0.237767022122,-0.250038868425,75,7.5,26,1
802,2026-09-05T07:49:02.118008+00:00,183303359000000,183303390000000,52.625000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2650,0.900446722489,0.908116626428,75,7.5,27,1,2622,2615,0.837553510186,0.826815644670,75,7.5,28,1,1906,1902,-0.245436926062,-0.251572849213,75,7.5,26,0
803,2026-09-05T07:49:02.172878+00:00,183303406000000,183303453000000,52.688000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2645,2650,0.900446722489,0.908116626428,76,7.6,27,0,2622,2615,0.837553510186,0.826815644670,75,7.5,28,1,1904,1901,-0.248504887637,-0.253106830001,75,7.5,26,1
804,2026-09-05T07:49:02.229267+00:00,183303468000000,183303500000000,52.735000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2650,0.900446722489,0.908116626428,76,7.6,27,0,2622,2614,0.837553510186,0.825281663882,75,7.5,28,1,1901,1900,-0.253106830001,-0.254640810789,76,7.6,26,1
805,2026-09-05T07:49:02.283250+00:00,183303515000000,183303562000000,52.797000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2645,2650,0.900446722489,0.908116626428,76,7.6,27,1,2622,2613,0.837553510186,0.823747683095,75,7.5,28,2,1901,1899,-0.253106830001,-0.256174791577,75,7.5,26,0
806,2026-09-05T07:49:02.491463+00:00,183303718000000,183303765000000,53.000000000,fixed_trajectory,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2649,2651,0.906582645640,0.909650607216,76,7.6,27,0,2622,2613,0.837553510186,0.823747683095,75,7.5,28,1,1901,1898,-0.253106830001,-0.257708772365,75,7.5,26,1
807,2026-09-05T07:49:02.547629+00:00,183303781000000,183303828000000,53.063000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2649,2651,0.906582645640,0.909650607216,75,7.5,27,1,2622,2612,0.837553510186,0.822213702307,75,7.5,28,2,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,0
808,2026-09-05T07:49:02.599251+00:00,183303843000000,183303875000000,53.110000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2619,2612,0.832951567822,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
809,2026-09-05T07:49:02.659353+00:00,183303890000000,183303937000000,53.172000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
810,2026-09-05T07:49:02.721479+00:00,183303953000000,183304000000000,53.235000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,0
811,2026-09-05T07:49:02.777902+00:00,183304015000000,183304046000000,53.281000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
812,2026-09-05T07:49:02.825822+00:00,183304062000000,183304093000000,53.328000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,0
813,2026-09-05T07:49:02.878765+00:00,183304109000000,183304156000000,53.391000000,online_observation,7,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,75,7.5,27,1,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
814,2026-09-05T07:49:02.938541+00:00,183304171000000,183304218000000,53.453000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
815,2026-09-05T07:49:03.012542+00:00,183304234000000,183304281000000,53.516000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
816,2026-09-05T07:49:03.069301+00:00,183304296000000,183304343000000,53.578000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,0
817,2026-09-05T07:49:03.135830+00:00,183304359000000,183304406000000,53.641000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,75,7.5,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
818,2026-09-05T07:49:03.200441+00:00,183304421000000,183304468000000,53.703000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
819,2026-09-05T07:49:03.259862+00:00,183304484000000,183304531000000,53.766000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
820,2026-09-05T07:49:03.326669+00:00,183304546000000,183304609000000,53.844000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
821,2026-09-05T07:49:03.398763+00:00,183304625000000,183304671000000,53.906000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
822,2026-09-05T07:49:03.459913+00:00,183304687000000,183304734000000,53.969000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
823,2026-09-05T07:49:03.532527+00:00,183304765000000,183304812000000,54.047000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
824,2026-09-05T07:49:03.618957+00:00,183304828000000,183304890000000,54.125000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
825,2026-09-05T07:49:03.690377+00:00,183304906000000,183304968000000,54.203000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,0
826,2026-09-05T07:49:03.754710+00:00,183304984000000,183305031000000,54.266000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
827,2026-09-05T07:49:03.810083+00:00,183305046000000,183305078000000,54.313000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
828,2026-09-05T07:49:03.861694+00:00,183305093000000,183305140000000,54.375000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,0
829,2026-09-05T07:49:03.918437+00:00,183305156000000,183305187000000,54.422000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,1
830,2026-09-05T07:49:03.968569+00:00,183305203000000,183305250000000,54.485000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,2,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,0,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
831,2026-09-05T07:49:04.055993+00:00,183305281000000,183305328000000,54.563000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,76,7.6,26,0
832,2026-09-05T07:49:04.103043+00:00,183305343000000,183305375000000,54.610000000,online_inference,8,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2632,2641,0.868233125943,0.882038953034,75,7.5,26,1,2650,2651,0.908116626428,0.909650607216,76,7.6,27,0,2617,2612,0.829883606246,0.822213702307,75,7.5,28,1,1901,1897,-0.253106830001,-0.259242753153,75,7.5,26,1
