sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
68,2026-09-05T05:16:28.779353+00:00,174150015000000,174150046000000,4.234000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
69,2026-09-05T05:16:28.830938+00:00,174150062000000,174150109000000,4.297000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
70,2026-09-05T05:16:28.893105+00:00,174150125000000,174150171000000,4.359000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
71,2026-09-05T05:16:28.960209+00:00,174150187000000,174150234000000,4.422000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
72,2026-09-05T05:16:29.056819+00:00,174150265000000,174150328000000,4.516000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
73,2026-09-05T05:16:29.116856+00:00,174150343000000,174150390000000,4.578000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
74,2026-09-05T05:16:29.174547+00:00,174150406000000,174150453000000,4.641000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
75,2026-09-05T05:16:29.230313+00:00,174150468000000,174150500000000,4.688000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
76,2026-09-05T05:16:29.284107+00:00,174150515000000,174150562000000,4.750000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
77,2026-09-05T05:16:29.335845+00:00,174150578000000,174150609000000,4.797000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
78,2026-09-05T05:16:29.399333+00:00,174150625000000,174150671000000,4.859000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
79,2026-09-05T05:16:29.445543+00:00,174150687000000,174150718000000,4.906000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
80,2026-09-05T05:16:29.513925+00:00,174150734000000,174150781000000,4.969000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
81,2026-09-05T05:16:29.573734+00:00,174150796000000,174150843000000,5.031000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
82,2026-09-05T05:16:29.629650+00:00,174150859000000,174150906000000,5.094000000,online_archive,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
83,2026-09-05T05:16:29.685783+00:00,174150921000000,174150953000000,5.141000000,online_archive,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
84,2026-09-05T05:16:29.779143+00:00,174151015000000,174151046000000,5.234000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
85,2026-09-05T05:16:29.822421+00:00,174151062000000,174151093000000,5.281000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2608,0.842155452549,0.843689433337,76,7.6,27,0,2726,2722,0.997087512126,0.990951588974,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
86,2026-09-05T05:16:29.878024+00:00,174151109000000,174151156000000,5.344000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2608,0.842155452549,0.843689433337,76,7.6,27,0,2726,2721,0.997087512126,0.989417608186,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
87,2026-09-05T05:16:29.930976+00:00,174151171000000,174151203000000,5.391000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2607,2609,0.842155452549,0.845223414125,76,7.6,27,0,2724,2720,0.994019550550,0.987883627398,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
88,2026-09-05T05:16:29.980122+00:00,174151218000000,174151250000000,5.438000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2608,2609,0.843689433337,0.845223414125,76,7.6,27,0,2722,2719,0.990951588974,0.986349646610,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
89,2026-09-05T05:16:30.035661+00:00,174151265000000,174151312000000,5.500000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2608,2610,0.843689433337,0.846757394913,76,7.6,27,1,2721,2718,0.989417608186,0.984815665823,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
90,2026-09-05T05:16:30.226735+00:00,174151453000000,174151500000000,5.688000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2609,2610,0.845223414125,0.846757394913,76,7.6,27,0,2720,2717,0.987883627398,0.983281685035,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,1
91,2026-09-05T05:16:30.271713+00:00,174151515000000,174151546000000,5.734000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2609,2611,0.845223414125,0.848291375701,76,7.6,27,1,2720,2716,0.987883627398,0.981747704247,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
92,2026-09-05T05:16:30.326223+00:00,174151562000000,174151593000000,5.781000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2609,2611,0.845223414125,0.848291375701,76,7.6,27,1,2720,2715,0.987883627398,0.980213723459,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
93,2026-09-05T05:16:30.382934+00:00,174151625000000,174151656000000,5.844000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,1,2720,2714,0.987883627398,0.978679742671,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
94,2026-09-05T05:16:30.441141+00:00,174151671000000,174151718000000,5.906000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,25,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,1,2720,2713,0.987883627398,0.977145761883,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
95,2026-09-05T05:16:30.497294+00:00,174151734000000,174151765000000,5.953000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2609,2613,0.845223414125,0.851359337277,76,7.6,27,1,2719,2712,0.986349646610,0.975611781095,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
96,2026-09-05T05:16:30.544733+00:00,174151781000000,174151812000000,6.000000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,25,0,2610,2613,0.846757394913,0.851359337277,76,7.6,27,1,2716,2711,0.981747704247,0.974077800307,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
97,2026-09-05T05:16:30.591823+00:00,174151828000000,174151859000000,6.047000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,25,0,2610,2614,0.846757394913,0.852893318064,76,7.6,27,0,2714,2710,0.978679742671,0.972543819519,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
98,2026-09-05T05:16:30.646458+00:00,174151875000000,174151921000000,6.109000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,25,0,2610,2614,0.846757394913,0.852893318064,76,7.6,27,2,2714,2709,0.978679742671,0.971009838732,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
99,2026-09-05T05:16:30.711216+00:00,174151937000000,174151984000000,6.172000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,25,0,2610,2615,0.846757394913,0.854427298852,76,7.6,27,1,2714,2708,0.978679742671,0.969475857944,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
100,2026-09-05T05:16:30.793552+00:00,174152000000000,174152062000000,6.250000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2610,2615,0.846757394913,0.854427298852,76,7.6,27,1,2714,2707,0.978679742671,0.967941877156,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
101,2026-09-05T05:16:30.837720+00:00,174152078000000,174152109000000,6.297000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2610,2616,0.846757394913,0.855961279640,76,7.6,27,1,2714,2706,0.978679742671,0.966407896368,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
102,2026-09-05T05:16:30.896529+00:00,174152125000000,174152171000000,6.359000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2610,2616,0.846757394913,0.855961279640,76,7.6,27,1,2712,2705,0.975611781095,0.964873915580,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
103,2026-09-05T05:16:30.948285+00:00,174152187000000,174152218000000,6.406000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,25,1,2613,2617,0.851359337277,0.857495260428,76,7.6,27,1,2710,2704,0.972543819519,0.963339934792,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
104,2026-09-05T05:16:31.009049+00:00,174152234000000,174152281000000,6.469000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2617,0.852893318064,0.857495260428,76,7.6,27,0,2708,2703,0.969475857944,0.961805954004,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
105,2026-09-05T05:16:31.064662+00:00,174152296000000,174152343000000,6.531000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2618,0.852893318064,0.859029241216,76,7.6,27,1,2707,2702,0.967941877156,0.960271973216,71,7.1,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
106,2026-09-05T05:16:31.127271+00:00,174152359000000,174152406000000,6.594000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,25,1,2614,2618,0.852893318064,0.859029241216,76,7.6,27,1,2707,2701,0.967941877156,0.958737992429,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
107,2026-09-05T05:16:31.193941+00:00,174152421000000,174152468000000,6.656000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,25,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2707,2700,0.967941877156,0.957204011641,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
108,2026-09-05T05:16:31.253226+00:00,174152484000000,174152531000000,6.719000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,0,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
109,2026-09-05T05:16:31.308653+00:00,174152546000000,174152578000000,6.766000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,25,0,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
110,2026-09-05T05:16:31.364396+00:00,174152593000000,174152640000000,6.828000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,25,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
111,2026-09-05T05:16:31.418094+00:00,174152656000000,174152687000000,6.875000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
112,2026-09-05T05:16:31.477714+00:00,174152703000000,174152750000000,6.938000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
113,2026-09-05T05:16:31.530959+00:00,174152765000000,174152812000000,7.000000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,25,0,2614,2619,0.852893318064,0.860563222004,76,7.6,27,0,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
114,2026-09-05T05:16:31.591414+00:00,174152828000000,174152859000000,7.047000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,25,0,2614,2619,0.852893318064,0.860563222004,76,7.6,27,0,2707,2699,0.967941877156,0.955670030853,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
115,2026-09-05T05:16:31.657320+00:00,174152875000000,174152937000000,7.125000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2707,2699,0.967941877156,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
116,2026-09-05T05:16:31.716293+00:00,174152953000000,174152984000000,7.172000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2706,2699,0.966407896368,0.955670030853,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
117,2026-09-05T05:16:31.762328+00:00,174153000000000,174153031000000,7.219000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,25,0,2614,2619,0.852893318064,0.860563222004,76,7.6,27,0,2706,2699,0.966407896368,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
118,2026-09-05T05:16:31.839661+00:00,174153062000000,174153109000000,7.297000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2706,2699,0.966407896368,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
119,2026-09-05T05:16:31.893835+00:00,174153125000000,174153171000000,7.359000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,0,2706,2699,0.966407896368,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
120,2026-09-05T05:16:31.953503+00:00,174153187000000,174153234000000,7.422000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2706,2699,0.966407896368,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
121,2026-09-05T05:16:32.016732+00:00,174153250000000,174153296000000,7.484000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,1,2706,2699,0.966407896368,0.955670030853,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
122,2026-09-05T05:16:32.079902+00:00,174153312000000,174153359000000,7.547000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2636,2641,0.874369049095,0.882038953034,75,7.5,25,1,2614,2619,0.852893318064,0.860563222004,76,7.6,27,0,2706,2699,0.966407896368,0.955670030853,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
