sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
617,2026-09-05T05:54:43.505606+00:00,176444734000000,176444781000000,36.656000000,online_inference,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2632,2623,0.852893318064,0.839087490973,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
618,2026-09-05T05:54:43.559141+00:00,176444796000000,176444828000000,36.703000000,online_inference,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2651,2655,0.897378760913,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2632,2623,0.852893318064,0.839087490973,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
619,2026-09-05T05:54:43.613507+00:00,176444843000000,176444890000000,36.765000000,online_archive,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2632,2623,0.852893318064,0.839087490973,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
620,2026-09-05T05:54:43.663375+00:00,176444906000000,176444937000000,36.812000000,online_archive,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2632,2623,0.852893318064,0.839087490973,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
621,2026-09-05T05:54:43.760488+00:00,176445000000000,176445031000000,36.906000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2632,2623,0.852893318064,0.839087490973,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
622,2026-09-05T05:54:43.808152+00:00,176445046000000,176445078000000,36.953000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2632,2622,0.852893318064,0.837553510186,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
623,2026-09-05T05:54:43.847675+00:00,176445093000000,176445125000000,37.000000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2631,2621,0.851359337277,0.836019529398,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
624,2026-09-05T05:54:43.905847+00:00,176445140000000,176445187000000,37.062000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2651,2655,0.897378760913,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2628,2620,0.846757394913,0.834485548610,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
625,2026-09-05T05:54:44.091611+00:00,176445328000000,176445359000000,37.234000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2628,2619,0.846757394913,0.832951567822,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
626,2026-09-05T05:54:44.126611+00:00,176445375000000,176445406000000,37.281000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2628,2618,0.846757394913,0.831417587034,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
627,2026-09-05T05:54:44.180243+00:00,176445421000000,176445453000000,37.328000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2653,2655,0.900446722489,0.903514684065,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2627,2617,0.845223414125,0.829883606246,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
628,2026-09-05T05:54:44.224833+00:00,176445468000000,176445500000000,37.375000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2625,2616,0.842155452549,0.828349625458,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
629,2026-09-05T05:54:44.272887+00:00,176445515000000,176445546000000,37.421000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2625,2615,0.842155452549,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
630,2026-09-05T05:54:44.317214+00:00,176445562000000,176445593000000,37.468000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
631,2026-09-05T05:54:44.377669+00:00,176445625000000,176445656000000,37.531000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
632,2026-09-05T05:54:44.429952+00:00,176445671000000,176445703000000,37.578000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2653,2655,0.900446722489,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
633,2026-09-05T05:54:44.472522+00:00,176445718000000,176445750000000,37.625000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
634,2026-09-05T05:54:44.518812+00:00,176445765000000,176445796000000,37.671000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
635,2026-09-05T05:54:44.564756+00:00,176445812000000,176445843000000,37.718000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,26,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
636,2026-09-05T05:54:44.644549+00:00,176445875000000,176445921000000,37.796000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
637,2026-09-05T05:54:44.730525+00:00,176445937000000,176446000000000,37.875000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
638,2026-09-05T05:54:44.798801+00:00,176446015000000,176446078000000,37.953000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
639,2026-09-05T05:54:44.869364+00:00,176446093000000,176446140000000,38.015000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
640,2026-09-05T05:54:44.933370+00:00,176446156000000,176446203000000,38.078000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
641,2026-09-05T05:54:44.987283+00:00,176446218000000,176446265000000,38.140000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
642,2026-09-05T05:54:45.061024+00:00,176446281000000,176446343000000,38.218000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
643,2026-09-05T05:54:45.161920+00:00,176446375000000,176446437000000,38.312000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
644,2026-09-05T05:54:45.237618+00:00,176446453000000,176446515000000,38.390000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
645,2026-09-05T05:54:45.303791+00:00,176446531000000,176446578000000,38.453000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
646,2026-09-05T05:54:45.368544+00:00,176446593000000,176446640000000,38.515000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
647,2026-09-05T05:54:45.429487+00:00,176446656000000,176446703000000,38.578000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
648,2026-09-05T05:54:45.492594+00:00,176446718000000,176446765000000,38.640000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
649,2026-09-05T05:54:45.544449+00:00,176446781000000,176446812000000,38.687000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
650,2026-09-05T05:54:45.608807+00:00,176446828000000,176446890000000,38.765000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,73,7.3,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
651,2026-09-05T05:54:45.688876+00:00,176446906000000,176446968000000,38.843000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
652,2026-09-05T05:54:45.772015+00:00,176446984000000,176447046000000,38.921000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
653,2026-09-05T05:54:45.836152+00:00,176447062000000,176447109000000,38.984000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
654,2026-09-05T05:54:45.895887+00:00,176447125000000,176447171000000,39.046000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
655,2026-09-05T05:54:45.963975+00:00,176447187000000,176447234000000,39.109000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
656,2026-09-05T05:54:46.011490+00:00,176447250000000,176447281000000,39.156000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
657,2026-09-05T05:54:46.076700+00:00,176447296000000,176447359000000,39.234000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
658,2026-09-05T05:54:46.156819+00:00,176447375000000,176447437000000,39.312000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
659,2026-09-05T05:54:46.238906+00:00,176447453000000,176447515000000,39.390000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,76,7.6,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
660,2026-09-05T05:54:46.298744+00:00,176447531000000,176447578000000,39.453000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
661,2026-09-05T05:54:46.358478+00:00,176447593000000,176447640000000,39.515000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
662,2026-09-05T05:54:46.437727+00:00,176447656000000,176447718000000,39.593000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
663,2026-09-05T05:54:46.514745+00:00,176447734000000,176447796000000,39.671000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
664,2026-09-05T05:54:46.577341+00:00,176447812000000,176447859000000,39.734000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
665,2026-09-05T05:54:46.645225+00:00,176447875000000,176447921000000,39.796000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
666,2026-09-05T05:54:46.718268+00:00,176447937000000,176448000000000,39.875000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
667,2026-09-05T05:54:46.809521+00:00,176448015000000,176448078000000,39.953000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
668,2026-09-05T05:54:46.871752+00:00,176448093000000,176448140000000,40.015000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
669,2026-09-05T05:54:46.925167+00:00,176448156000000,176448203000000,40.078000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
670,2026-09-05T05:54:47.003500+00:00,176448218000000,176448281000000,40.156000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
671,2026-09-05T05:54:47.072048+00:00,176448296000000,176448343000000,40.218000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
672,2026-09-05T05:54:47.130331+00:00,176448359000000,176448406000000,40.281000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
673,2026-09-05T05:54:47.208240+00:00,176448421000000,176448484000000,40.359000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
674,2026-09-05T05:54:47.272876+00:00,176448500000000,176448546000000,40.421000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
675,2026-09-05T05:54:47.359588+00:00,176448578000000,176448640000000,40.515000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
676,2026-09-05T05:54:47.421085+00:00,176448656000000,176448703000000,40.578000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
677,2026-09-05T05:54:47.491910+00:00,176448718000000,176448765000000,40.640000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
678,2026-09-05T05:54:47.557786+00:00,176448781000000,176448828000000,40.703000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
679,2026-09-05T05:54:47.606023+00:00,176448843000000,176448875000000,40.750000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
680,2026-09-05T05:54:47.672561+00:00,176448890000000,176448953000000,40.828000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
681,2026-09-05T05:54:47.745838+00:00,176448968000000,176449015000000,40.890000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
682,2026-09-05T05:54:47.796758+00:00,176449031000000,176449078000000,40.953000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
683,2026-09-05T05:54:47.874424+00:00,176449109000000,176449156000000,41.031000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
684,2026-09-05T05:54:47.945664+00:00,176449171000000,176449218000000,41.093000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2654,2655,0.901980703277,0.903514684065,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2623,2615,0.839087490973,0.826815644670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
