sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
2302,2026-09-05T05:04:20.583711+00:00,173421828000000,173421859000000,151.828000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2303,2026-09-05T05:04:20.659758+00:00,173421890000000,173421937000000,151.906000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2304,2026-09-05T05:04:20.707158+00:00,173421953000000,173421984000000,151.953000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2305,2026-09-05T05:04:20.764902+00:00,173422000000000,173422046000000,152.015000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2306,2026-09-05T05:04:20.821504+00:00,173422062000000,173422093000000,152.062000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2307,2026-09-05T05:04:20.876775+00:00,173422109000000,173422156000000,152.125000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2308,2026-09-05T05:04:20.925409+00:00,173422171000000,173422203000000,152.172000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2309,2026-09-05T05:04:20.969175+00:00,173422218000000,173422250000000,152.219000000,online_inference,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,28,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2310,2026-09-05T05:04:21.024851+00:00,173422265000000,173422296000000,152.265000000,online_archive,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2311,2026-09-05T05:04:21.064683+00:00,173422312000000,173422343000000,152.312000000,online_archive,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,1,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2312,2026-09-05T05:04:21.173860+00:00,173422421000000,173422453000000,152.422000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2313,2026-09-05T05:04:21.223383+00:00,173422468000000,173422500000000,152.469000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2314,2026-09-05T05:04:21.268019+00:00,173422515000000,173422546000000,152.515000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2315,2026-09-05T05:04:21.319057+00:00,173422562000000,173422593000000,152.562000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2316,2026-09-05T05:04:21.359151+00:00,173422609000000,173422640000000,152.609000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2317,2026-09-05T05:04:21.416564+00:00,173422656000000,173422687000000,152.656000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2318,2026-09-05T05:04:21.466146+00:00,173422718000000,173422734000000,152.703000000,online_observation,29,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2319,2026-09-05T05:04:21.526171+00:00,173422765000000,173422796000000,152.765000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2320,2026-09-05T05:04:21.597188+00:00,173422812000000,173422875000000,152.844000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2321,2026-09-05T05:04:21.668413+00:00,173422890000000,173422937000000,152.906000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2322,2026-09-05T05:04:21.775807+00:00,173423000000000,173423046000000,153.015000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,1
2323,2026-09-05T05:04:21.824258+00:00,173423062000000,173423093000000,153.062000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2324,2026-09-05T05:04:21.878631+00:00,173423109000000,173423156000000,153.125000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2325,2026-09-05T05:04:21.930844+00:00,173423171000000,173423203000000,153.172000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2326,2026-09-05T05:04:21.980959+00:00,173423218000000,173423250000000,153.219000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2327,2026-09-05T05:04:22.031367+00:00,173423265000000,173423312000000,153.281000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,28,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2328,2026-09-05T05:04:22.089767+00:00,173423328000000,173423359000000,153.328000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2329,2026-09-05T05:04:22.141757+00:00,173423375000000,173423421000000,153.390000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2330,2026-09-05T05:04:22.200196+00:00,173423437000000,173423468000000,153.437000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2331,2026-09-05T05:04:22.264008+00:00,173423484000000,173423531000000,153.500000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2332,2026-09-05T05:04:22.367222+00:00,173423578000000,173423640000000,153.609000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2333,2026-09-05T05:04:22.422822+00:00,173423656000000,173423703000000,153.672000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2334,2026-09-05T05:04:22.486173+00:00,173423718000000,173423765000000,153.734000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2335,2026-09-05T05:04:22.553034+00:00,173423781000000,173423828000000,153.797000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2336,2026-09-05T05:04:22.616195+00:00,173423843000000,173423890000000,153.859000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2337,2026-09-05T05:04:22.666308+00:00,173423906000000,173423937000000,153.906000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2338,2026-09-05T05:04:22.725542+00:00,173423953000000,173424000000000,153.969000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2339,2026-09-05T05:04:22.775431+00:00,173424015000000,173424046000000,154.015000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2340,2026-09-05T05:04:22.832882+00:00,173424062000000,173424109000000,154.078000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2341,2026-09-05T05:04:22.925881+00:00,173424140000000,173424203000000,154.172000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2342,2026-09-05T05:04:22.985466+00:00,173424218000000,173424265000000,154.234000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,70,7.0,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2343,2026-09-05T05:04:23.050092+00:00,173424281000000,173424328000000,154.297000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2344,2026-09-05T05:04:23.109542+00:00,173424343000000,173424390000000,154.359000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,31,0
2345,2026-09-05T05:04:23.182082+00:00,173424406000000,173424453000000,154.422000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2346,2026-09-05T05:04:23.229082+00:00,173424468000000,173424500000000,154.469000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2347,2026-09-05T05:04:23.288085+00:00,173424515000000,173424562000000,154.531000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2348,2026-09-05T05:04:23.336769+00:00,173424578000000,173424609000000,154.578000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2349,2026-09-05T05:04:23.401209+00:00,173424625000000,173424671000000,154.640000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2350,2026-09-05T05:04:23.491980+00:00,173424718000000,173424765000000,154.734000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2351,2026-09-05T05:04:23.549351+00:00,173424781000000,173424828000000,154.797000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2352,2026-09-05T05:04:23.609862+00:00,173424843000000,173424890000000,154.859000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2353,2026-09-05T05:04:23.673420+00:00,173424906000000,173424953000000,154.922000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2354,2026-09-05T05:04:23.737422+00:00,173424968000000,173425015000000,154.984000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2355,2026-09-05T05:04:23.792168+00:00,173425031000000,173425062000000,155.031000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2356,2026-09-05T05:04:23.855173+00:00,173425078000000,173425125000000,155.094000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2357,2026-09-05T05:04:23.904950+00:00,173425140000000,173425187000000,155.156000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2358,2026-09-05T05:04:23.977544+00:00,173425203000000,173425250000000,155.219000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2359,2026-09-05T05:04:24.073151+00:00,173425296000000,173425343000000,155.312000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,0,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2360,2026-09-05T05:04:24.127476+00:00,173425359000000,173425406000000,155.375000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2361,2026-09-05T05:04:24.193384+00:00,173425421000000,173425468000000,155.437000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2362,2026-09-05T05:04:24.249798+00:00,173425484000000,173425531000000,155.500000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2363,2026-09-05T05:04:24.321030+00:00,173425546000000,173425593000000,155.562000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2364,2026-09-05T05:04:24.372421+00:00,173425609000000,173425640000000,155.609000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2365,2026-09-05T05:04:24.434087+00:00,173425656000000,173425703000000,155.672000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2366,2026-09-05T05:04:24.489641+00:00,173425718000000,173425765000000,155.734000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
2367,2026-09-05T05:04:24.551736+00:00,173425781000000,173425828000000,155.797000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2368,2026-09-05T05:04:24.657785+00:00,173425875000000,173425937000000,155.906000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
2369,2026-09-05T05:04:24.718266+00:00,173425953000000,173426000000000,155.969000000,online_inference,30,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2678,2681,0.951068088489,0.955670030853,76,7.6,27,1,2519,2512,0.679553489033,0.668815623518,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
