sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
348,2026-09-05T07:03:54.264188+00:00,180595515000000,180595546000000,18.984000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2699,2707,0.971009838732,0.983281685035,75,7.5,25,1,2508,2497,0.690291354549,0.673417565882,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2070,0.015339807879,0.006135923152,75,7.5,26,1
349,2026-09-05T07:03:54.318778+00:00,180595562000000,180595593000000,19.031000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2699,2707,0.971009838732,0.983281685035,75,7.5,25,1,2508,2496,0.690291354549,0.671883585094,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2070,0.015339807879,0.006135923152,75,7.5,26,1
350,2026-09-05T07:03:54.360874+00:00,180595609000000,180595640000000,19.078000000,fixed_trajectory,3,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2701,2708,0.974077800307,0.984815665823,75,7.5,25,1,2505,2495,0.685689412185,0.670349604306,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2076,2070,0.015339807879,0.006135923152,75,7.5,26,1
351,2026-09-05T07:03:54.535916+00:00,180595781000000,180595812000000,19.250000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2704,2709,0.978679742671,0.986349646610,75,7.5,25,1,2500,2494,0.678019508245,0.668815623518,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
352,2026-09-05T07:03:54.578325+00:00,180595828000000,180595859000000,19.297000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2704,2709,0.978679742671,0.986349646610,75,7.5,25,1,2500,2493,0.678019508245,0.667281642730,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
353,2026-09-05T07:03:54.624865+00:00,180595875000000,180595906000000,19.344000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2704,2710,0.978679742671,0.987883627398,75,7.5,25,1,2500,2492,0.678019508245,0.665747661942,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
354,2026-09-05T07:03:54.675228+00:00,180595921000000,180595953000000,19.391000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2704,2710,0.978679742671,0.987883627398,75,7.5,25,1,2499,2491,0.676485527458,0.664213681154,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,76,7.6,26,0
355,2026-09-05T07:03:54.723569+00:00,180595968000000,180596000000000,19.438000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2705,2711,0.980213723459,0.989417608186,75,7.5,25,1,2497,2490,0.673417565882,0.662679700367,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
356,2026-09-05T07:03:54.771268+00:00,180596015000000,180596046000000,19.484000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2705,2712,0.980213723459,0.990951588974,75,7.5,25,1,2497,2489,0.673417565882,0.661145719579,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
357,2026-09-05T07:03:54.829320+00:00,180596078000000,180596109000000,19.547000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2706,2712,0.981747704247,0.990951588974,75,7.5,25,0,2497,2488,0.673417565882,0.659611738791,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
358,2026-09-05T07:03:54.876508+00:00,180596125000000,180596156000000,19.594000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2706,2713,0.981747704247,0.992485569762,75,7.5,25,1,2497,2487,0.673417565882,0.658077758003,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
359,2026-09-05T07:03:54.923819+00:00,180596171000000,180596203000000,19.641000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2708,2713,0.984815665823,0.992485569762,75,7.5,25,0,2496,2486,0.671883585094,0.656543777215,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
360,2026-09-05T07:03:54.976211+00:00,180596218000000,180596250000000,19.688000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2709,2714,0.986349646610,0.994019550550,75,7.5,25,1,2495,2485,0.670349604306,0.655009796427,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,0
361,2026-09-05T07:03:55.155979+00:00,180596390000000,180596437000000,19.875000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2711,2715,0.989417608186,0.995553531338,75,7.5,25,1,2490,2484,0.662679700367,0.653475815639,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,0
362,2026-09-05T07:03:55.202727+00:00,180596453000000,180596484000000,19.922000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2711,2715,0.989417608186,0.995553531338,75,7.5,25,1,2490,2483,0.662679700367,0.651941834851,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,0
363,2026-09-05T07:03:55.258774+00:00,180596500000000,180596531000000,19.969000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2711,2716,0.989417608186,0.997087512126,75,7.5,25,1,2490,2482,0.662679700367,0.650407854064,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
364,2026-09-05T07:03:55.298269+00:00,180596546000000,180596578000000,20.016000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2711,2717,0.989417608186,0.998621492914,75,7.5,25,1,2490,2481,0.662679700367,0.648873873276,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
365,2026-09-05T07:03:55.361950+00:00,180596593000000,180596640000000,20.078000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2711,2717,0.989417608186,0.998621492914,75,7.5,25,1,2490,2480,0.662679700367,0.647339892488,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
366,2026-09-05T07:03:55.406117+00:00,180596656000000,180596687000000,20.125000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2711,2718,0.989417608186,1.000155473701,75,7.5,25,0,2490,2479,0.662679700367,0.645805911700,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
367,2026-09-05T07:03:55.457241+00:00,180596703000000,180596734000000,20.172000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2711,2718,0.989417608186,1.000155473701,75,7.5,25,1,2490,2478,0.662679700367,0.644271930912,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
368,2026-09-05T07:03:55.516802+00:00,180596750000000,180596796000000,20.234000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2713,2719,0.992485569762,1.001689454489,75,7.5,25,1,2486,2477,0.656543777215,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
369,2026-09-05T07:03:55.563504+00:00,180596812000000,180596843000000,20.281000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
370,2026-09-05T07:03:55.615375+00:00,180596859000000,180596890000000,20.328000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
371,2026-09-05T07:03:55.664918+00:00,180596906000000,180596937000000,20.375000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,0
372,2026-09-05T07:03:55.717452+00:00,180596953000000,180597000000000,20.438000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
373,2026-09-05T07:03:55.761983+00:00,180597015000000,180597031000000,20.469000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
374,2026-09-05T07:03:55.820760+00:00,180597062000000,180597093000000,20.531000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
375,2026-09-05T07:03:55.871691+00:00,180597109000000,180597140000000,20.578000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,0
376,2026-09-05T07:03:55.932427+00:00,180597156000000,180597203000000,20.641000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
377,2026-09-05T07:03:55.979553+00:00,180597218000000,180597250000000,20.688000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
378,2026-09-05T07:03:56.036366+00:00,180597265000000,180597312000000,20.750000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,76,7.6,26,0
379,2026-09-05T07:03:56.083378+00:00,180597328000000,180597359000000,20.797000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
380,2026-09-05T07:03:56.129761+00:00,180597375000000,180597406000000,20.844000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
381,2026-09-05T07:03:56.183277+00:00,180597421000000,180597453000000,20.891000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,76,7.6,26,0
382,2026-09-05T07:03:56.226070+00:00,180597468000000,180597500000000,20.938000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
383,2026-09-05T07:03:56.275236+00:00,180597515000000,180597546000000,20.984000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
384,2026-09-05T07:03:56.329849+00:00,180597578000000,180597609000000,21.047000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
385,2026-09-05T07:03:56.384385+00:00,180597625000000,180597656000000,21.094000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
386,2026-09-05T07:03:56.425161+00:00,180597671000000,180597703000000,21.141000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
387,2026-09-05T07:03:56.485651+00:00,180597718000000,180597765000000,21.203000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,76,7.6,26,0
388,2026-09-05T07:03:56.533894+00:00,180597781000000,180597812000000,21.250000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
389,2026-09-05T07:03:56.582433+00:00,180597828000000,180597859000000,21.297000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
390,2026-09-05T07:03:56.635526+00:00,180597875000000,180597906000000,21.344000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
391,2026-09-05T07:03:56.695654+00:00,180597937000000,180597968000000,21.406000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
392,2026-09-05T07:03:56.742277+00:00,180597984000000,180598015000000,21.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,76,7.6,26,1
393,2026-09-05T07:03:56.786304+00:00,180598031000000,180598062000000,21.500000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
394,2026-09-05T07:03:56.844880+00:00,180598078000000,180598125000000,21.563000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
395,2026-09-05T07:03:56.895655+00:00,180598140000000,180598171000000,21.609000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
396,2026-09-05T07:03:56.952900+00:00,180598187000000,180598234000000,21.672000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
397,2026-09-05T07:03:57.007449+00:00,180598250000000,180598281000000,21.719000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
398,2026-09-05T07:03:57.057711+00:00,180598296000000,180598328000000,21.766000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
399,2026-09-05T07:03:57.105446+00:00,180598343000000,180598375000000,21.813000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
400,2026-09-05T07:03:57.156478+00:00,180598390000000,180598437000000,21.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
401,2026-09-05T07:03:57.213882+00:00,180598453000000,180598484000000,21.922000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
402,2026-09-05T07:03:57.259390+00:00,180598500000000,180598531000000,21.969000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
403,2026-09-05T07:03:57.309972+00:00,180598546000000,180598578000000,22.016000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
404,2026-09-05T07:03:57.365344+00:00,180598609000000,180598640000000,22.078000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2076,2071,0.015339807879,0.007669903939,75,7.5,26,0
405,2026-09-05T07:03:57.413890+00:00,180598656000000,180598687000000,22.125000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
406,2026-09-05T07:03:57.459779+00:00,180598703000000,180598734000000,22.172000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,76,7.6,26,0
407,2026-09-05T07:03:57.515270+00:00,180598750000000,180598796000000,22.234000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
408,2026-09-05T07:03:57.573252+00:00,180598812000000,180598843000000,22.281000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,0,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
409,2026-09-05T07:03:57.624075+00:00,180598859000000,180598906000000,22.344000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,2,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,2
410,2026-09-05T07:03:57.685224+00:00,180598921000000,180598953000000,22.391000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
411,2026-09-05T07:03:57.746869+00:00,180598984000000,180599015000000,22.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,75,7.5,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
412,2026-09-05T07:03:57.798250+00:00,180599031000000,180599078000000,22.516000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
413,2026-09-05T07:03:57.860203+00:00,180599093000000,180599140000000,22.578000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
414,2026-09-05T07:03:57.915298+00:00,180599156000000,180599187000000,22.625000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,25,2,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2076,2071,0.015339807879,0.007669903939,75,7.5,26,1
