sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
68,2026-09-05T07:12:40.993562+00:00,181122218000000,181122265000000,4.562000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
69,2026-09-05T07:12:41.049703+00:00,181122281000000,181122328000000,4.625000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
70,2026-09-05T07:12:41.110027+00:00,181122343000000,181122390000000,4.687000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
71,2026-09-05T07:12:41.178642+00:00,181122406000000,181122453000000,4.750000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
72,2026-09-05T07:12:41.235480+00:00,181122468000000,181122515000000,4.812000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,76,7.6,26,0
73,2026-09-05T07:12:41.306428+00:00,181122531000000,181122578000000,4.875000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
74,2026-09-05T07:12:41.356213+00:00,181122593000000,181122625000000,4.922000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,76,7.6,26,1
75,2026-09-05T07:12:41.413343+00:00,181122640000000,181122687000000,4.984000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
76,2026-09-05T07:12:41.474683+00:00,181122703000000,181122750000000,5.047000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
77,2026-09-05T07:12:41.548605+00:00,181122765000000,181122828000000,5.125000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
78,2026-09-05T07:12:41.610518+00:00,181122843000000,181122890000000,5.187000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,76,7.6,26,0
79,2026-09-05T07:12:41.677157+00:00,181122906000000,181122953000000,5.250000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,0
80,2026-09-05T07:12:41.752307+00:00,181122968000000,181123031000000,5.328000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,76,7.6,26,1
81,2026-09-05T07:12:41.807827+00:00,181123046000000,181123078000000,5.375000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,0
82,2026-09-05T07:12:41.873536+00:00,181123093000000,181123156000000,5.453000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
83,2026-09-05T07:12:41.952117+00:00,181123171000000,181123234000000,5.531000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
84,2026-09-05T07:12:42.021038+00:00,181123250000000,181123296000000,5.593000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
85,2026-09-05T07:12:42.080110+00:00,181123312000000,181123359000000,5.656000000,online_inference,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,76,7.6,26,1
86,2026-09-05T07:12:42.139705+00:00,181123375000000,181123421000000,5.718000000,online_archive,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,76,7.6,26,1
87,2026-09-05T07:12:42.203490+00:00,181123437000000,181123484000000,5.781000000,online_archive,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,76,7.6,26,1
88,2026-09-05T07:12:42.287299+00:00,181123515000000,181123562000000,5.859000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2639,0.878970991458,0.878970991458,75,7.5,26,0,2606,2608,0.840621471761,0.843689433337,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
89,2026-09-05T07:12:42.340176+00:00,181123578000000,181123609000000,5.906000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2640,0.878970991458,0.880504972246,75,7.5,26,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,1,2726,2722,0.997087512126,0.990951588974,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
90,2026-09-05T07:12:42.390043+00:00,181123625000000,181123671000000,5.968000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2640,0.878970991458,0.880504972246,75,7.5,26,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2726,2721,0.997087512126,0.989417608186,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,76,7.6,26,0
91,2026-09-05T07:12:42.449341+00:00,181123687000000,181123718000000,6.015000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2606,2606,0.840621471761,0.840621471761,76,7.6,27,0,2724,2720,0.994019550550,0.987883627398,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
92,2026-09-05T07:12:42.501119+00:00,181123734000000,181123781000000,6.078000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2608,2606,0.843689433337,0.840621471761,76,7.6,27,0,2723,2719,0.992485569762,0.986349646610,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,0
93,2026-09-05T07:12:42.562697+00:00,181123796000000,181123843000000,6.140000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2642,0.878970991458,0.883572933822,75,7.5,26,1,2608,2605,0.843689433337,0.839087490973,76,7.6,27,1,2721,2718,0.989417608186,0.984815665823,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
94,2026-09-05T07:12:42.755701+00:00,181123984000000,181124031000000,6.328000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2639,2642,0.878970991458,0.883572933822,75,7.5,26,0,2608,2605,0.843689433337,0.839087490973,76,7.6,27,0,2719,2717,0.986349646610,0.983281685035,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,75,7.5,26,0
95,2026-09-05T07:12:42.803762+00:00,181124046000000,181124078000000,6.375000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2639,2643,0.878970991458,0.885106914610,75,7.5,26,1,2608,2604,0.843689433337,0.837553510186,76,7.6,27,1,2719,2716,0.986349646610,0.981747704247,75,7.5,27,0,2078,2076,0.018407769455,0.015339807879,75,7.5,26,1
96,2026-09-05T07:12:42.859397+00:00,181124093000000,181124140000000,6.437000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2639,2644,0.878970991458,0.886640895398,75,7.5,26,1,2608,2604,0.843689433337,0.837553510186,76,7.6,27,0,2719,2715,0.986349646610,0.980213723459,75,7.5,27,1,2078,2076,0.018407769455,0.015339807879,76,7.6,26,0
97,2026-09-05T07:12:42.912558+00:00,181124156000000,181124187000000,6.484000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2639,2644,0.878970991458,0.886640895398,75,7.5,26,1,2608,2603,0.843689433337,0.836019529398,76,7.6,27,1,2719,2714,0.986349646610,0.978679742671,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,75,7.5,26,0
98,2026-09-05T07:12:42.969971+00:00,181124203000000,181124250000000,6.547000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2639,2645,0.878970991458,0.888174876186,75,7.5,26,1,2608,2602,0.843689433337,0.834485548610,76,7.6,27,0,2719,2713,0.986349646610,0.977145761883,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,75,7.5,26,0
99,2026-09-05T07:12:43.022089+00:00,181124265000000,181124296000000,6.593000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2639,2645,0.878970991458,0.888174876186,75,7.5,26,1,2608,2602,0.843689433337,0.834485548610,76,7.6,27,1,2719,2712,0.986349646610,0.975611781095,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,75,7.5,26,1
100,2026-09-05T07:12:43.074404+00:00,181124312000000,181124343000000,6.640000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2639,2646,0.878970991458,0.889708856974,75,7.5,26,1,2608,2601,0.843689433337,0.832951567822,76,7.6,27,1,2719,2711,0.986349646610,0.974077800307,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,76,7.6,26,0
101,2026-09-05T07:12:43.123065+00:00,181124359000000,181124390000000,6.687000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2639,2646,0.878970991458,0.889708856974,75,7.5,26,1,2608,2601,0.843689433337,0.832951567822,76,7.6,27,1,2716,2710,0.981747704247,0.972543819519,75,7.5,27,0,2078,2075,0.018407769455,0.013805827091,75,7.5,26,1
102,2026-09-05T07:12:43.169395+00:00,181124406000000,181124437000000,6.734000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2639,2647,0.878970991458,0.891242837762,75,7.5,26,1,2609,2600,0.845223414125,0.831417587034,75,7.5,27,2,2714,2709,0.978679742671,0.971009838732,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,75,7.5,26,0
103,2026-09-05T07:12:43.213305+00:00,181124453000000,181124484000000,6.781000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2639,2648,0.878970991458,0.892776818549,75,7.5,26,1,2609,2600,0.845223414125,0.831417587034,75,7.5,27,1,2714,2708,0.978679742671,0.969475857944,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,75,7.5,26,0
104,2026-09-05T07:12:43.395212+00:00,181124625000000,181124671000000,6.968000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2642,2648,0.883572933822,0.892776818549,75,7.5,26,0,2604,2599,0.837553510186,0.829883606246,75,7.5,27,1,2714,2707,0.978679742671,0.967941877156,75,7.5,27,1,2078,2075,0.018407769455,0.013805827091,75,7.5,26,1
105,2026-09-05T07:12:43.450179+00:00,181124687000000,181124718000000,7.015000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2643,2649,0.885106914610,0.894310799337,75,7.5,26,0,2604,2599,0.837553510186,0.829883606246,76,7.6,27,1,2714,2706,0.978679742671,0.966407896368,75,7.5,27,1,2077,2075,0.016873788667,0.013805827091,76,7.6,26,1
106,2026-09-05T07:12:43.494493+00:00,181124734000000,181124765000000,7.062000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2643,2649,0.885106914610,0.894310799337,75,7.5,26,1,2604,2598,0.837553510186,0.828349625458,76,7.6,27,1,2713,2705,0.977145761883,0.964873915580,75,7.5,27,1,2077,2075,0.016873788667,0.013805827091,75,7.5,26,1
107,2026-09-05T07:12:43.549116+00:00,181124781000000,181124828000000,7.125000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2643,2650,0.885106914610,0.895844780125,75,7.5,26,1,2604,2597,0.837553510186,0.826815644670,76,7.6,27,2,2713,2704,0.977145761883,0.963339934792,75,7.5,27,1,2077,2075,0.016873788667,0.013805827091,76,7.6,26,0
108,2026-09-05T07:12:43.602004+00:00,181124843000000,181124875000000,7.172000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2643,2650,0.885106914610,0.895844780125,75,7.5,26,1,2604,2597,0.837553510186,0.826815644670,76,7.6,27,1,2713,2703,0.977145761883,0.961805954004,75,7.5,27,1,2077,2075,0.016873788667,0.013805827091,75,7.5,26,1
109,2026-09-05T07:12:43.650195+00:00,181124890000000,181124921000000,7.218000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2643,2651,0.885106914610,0.897378760913,75,7.5,26,1,2604,2596,0.837553510186,0.825281663882,75,7.5,27,2,2713,2702,0.977145761883,0.960271973216,75,7.5,27,2,2077,2075,0.016873788667,0.013805827091,75,7.5,26,0
110,2026-09-05T07:12:43.698961+00:00,181124937000000,181124968000000,7.265000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2643,2652,0.885106914610,0.898912741701,75,7.5,26,1,2604,2596,0.837553510186,0.825281663882,76,7.6,27,1,2713,2701,0.977145761883,0.958737992429,75,7.5,27,2,2077,2075,0.016873788667,0.013805827091,75,7.5,26,1
111,2026-09-05T07:12:43.755281+00:00,181124984000000,181125031000000,7.328000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2643,2652,0.885106914610,0.898912741701,75,7.5,26,1,2604,2595,0.837553510186,0.823747683095,75,7.5,27,1,2713,2700,0.977145761883,0.957204011641,75,7.5,27,2,2077,2075,0.016873788667,0.013805827091,75,7.5,26,0
112,2026-09-05T07:12:43.805687+00:00,181125046000000,181125078000000,7.375000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2643,2653,0.885106914610,0.900446722489,75,7.5,26,2,2604,2595,0.837553510186,0.823747683095,76,7.6,27,1,2713,2699,0.977145761883,0.955670030853,75,7.5,27,2,2077,2075,0.016873788667,0.013805827091,75,7.5,26,1
113,2026-09-05T07:12:43.850599+00:00,181125093000000,181125125000000,7.422000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2643,2653,0.885106914610,0.900446722489,75,7.5,26,1,2604,2594,0.837553510186,0.822213702307,76,7.6,27,2,2711,2698,0.974077800307,0.954136050065,75,7.5,27,1,2077,2075,0.016873788667,0.013805827091,75,7.5,26,1
114,2026-09-05T07:12:44.035677+00:00,181125265000000,181125312000000,7.609000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2643,2654,0.885106914610,0.901980703277,75,7.5,26,2,2604,2594,0.837553510186,0.822213702307,76,7.6,27,2,2710,2697,0.972543819519,0.952602069277,75,7.5,27,2,2077,2075,0.016873788667,0.013805827091,75,7.5,26,1
115,2026-09-05T07:12:44.093359+00:00,181125328000000,181125375000000,7.672000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,26,1,2643,2655,0.885106914610,0.903514684065,75,7.5,26,2,2604,2593,0.837553510186,0.820679721519,76,7.6,27,1,2710,2696,0.972543819519,0.951068088489,75,7.5,27,3,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
116,2026-09-05T07:12:44.145825+00:00,181125390000000,181125421000000,7.718000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2643,2655,0.885106914610,0.903514684065,75,7.5,26,2,2602,2592,0.834485548610,0.819145740731,76,7.6,27,0,2710,2695,0.972543819519,0.949534107701,75,7.5,27,3,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
117,2026-09-05T07:12:44.203614+00:00,181125437000000,181125484000000,7.781000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2644,2656,0.886640895398,0.905048664853,75,7.5,26,1,2599,2592,0.829883606246,0.819145740731,76,7.6,27,1,2710,2694,0.972543819519,0.948000126913,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
118,2026-09-05T07:12:44.259365+00:00,181125500000000,181125531000000,7.828000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2647,2656,0.891242837762,0.905048664853,75,7.5,26,1,2599,2591,0.829883606246,0.817611759943,76,7.6,27,1,2710,2693,0.972543819519,0.946466146125,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
119,2026-09-05T07:12:44.303411+00:00,181125546000000,181125578000000,7.875000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2648,2657,0.892776818549,0.906582645640,75,7.5,26,2,2599,2591,0.829883606246,0.817611759943,75,7.5,27,1,2710,2692,0.972543819519,0.944932165338,75,7.5,27,3,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
120,2026-09-05T07:12:44.351806+00:00,181125593000000,181125625000000,7.922000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2648,2657,0.892776818549,0.906582645640,75,7.5,26,1,2599,2590,0.829883606246,0.816077779155,76,7.6,27,1,2707,2691,0.967941877156,0.943398184550,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
121,2026-09-05T07:12:44.402536+00:00,181125640000000,181125671000000,7.968000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2648,2658,0.892776818549,0.908116626428,75,7.5,26,1,2599,2590,0.829883606246,0.816077779155,76,7.6,27,2,2704,2690,0.963339934792,0.941864203762,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
122,2026-09-05T07:12:44.459148+00:00,181125687000000,181125734000000,8.031000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2648,2659,0.892776818549,0.909650607216,75,7.5,26,2,2599,2589,0.829883606246,0.814543798367,76,7.6,27,2,2701,2689,0.958737992429,0.940330222974,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
123,2026-09-05T07:12:44.506207+00:00,181125750000000,181125781000000,8.078000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2648,2659,0.892776818549,0.909650607216,75,7.5,26,2,2598,2589,0.828349625458,0.814543798367,76,7.6,27,1,2700,2688,0.957204011641,0.938796242186,75,7.5,27,1,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
124,2026-09-05T07:12:44.706653+00:00,181125937000000,181125984000000,8.281000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2653,2660,0.900446722489,0.911184588004,75,7.5,26,1,2593,2588,0.820679721519,0.813009817579,76,7.6,27,1,2696,2687,0.951068088489,0.937262261398,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
125,2026-09-05T07:12:44.764455+00:00,181126000000000,181126046000000,8.343000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,0,2653,2660,0.900446722489,0.911184588004,75,7.5,26,2,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2696,2686,0.951068088489,0.935728280610,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
126,2026-09-05T07:12:44.821900+00:00,181126062000000,181126093000000,8.390000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2653,2661,0.900446722489,0.912718568792,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2696,2685,0.951068088489,0.934194299822,75,7.5,27,1,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
127,2026-09-05T07:12:44.870012+00:00,181126109000000,181126140000000,8.437000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2653,2661,0.900446722489,0.912718568792,75,7.5,26,1,2593,2586,0.820679721519,0.809941856004,75,7.5,27,1,2696,2684,0.951068088489,0.932660319034,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
128,2026-09-05T07:12:44.922151+00:00,181126156000000,181126203000000,8.500000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2653,2662,0.900446722489,0.914252549580,75,7.5,26,2,2593,2586,0.820679721519,0.809941856004,76,7.6,27,1,2696,2683,0.951068088489,0.931126338247,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
129,2026-09-05T07:12:44.977836+00:00,181126218000000,181126250000000,8.547000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2653,2663,0.900446722489,0.915786530368,75,7.5,26,2,2593,2585,0.820679721519,0.808407875216,76,7.6,27,1,2696,2682,0.951068088489,0.929592357459,75,7.5,27,3,2077,2074,0.016873788667,0.012271846303,76,7.6,26,1
130,2026-09-05T07:12:45.031263+00:00,181126265000000,181126312000000,8.609000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2654,2663,0.901980703277,0.915786530368,75,7.5,26,1,2593,2585,0.820679721519,0.808407875216,76,7.6,27,1,2696,2681,0.951068088489,0.928058376671,75,7.5,27,3,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
131,2026-09-05T07:12:45.084210+00:00,181126328000000,181126359000000,8.656000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2654,2664,0.901980703277,0.917320511156,75,7.5,26,2,2593,2584,0.820679721519,0.806873894428,76,7.6,27,1,2696,2680,0.951068088489,0.926524395883,75,7.5,27,3,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
132,2026-09-05T07:12:45.141530+00:00,181126375000000,181126421000000,8.718000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,0,2654,2664,0.901980703277,0.917320511156,75,7.5,26,2,2593,2584,0.820679721519,0.806873894428,76,7.6,27,2,2694,2679,0.948000126913,0.924990415095,75,7.5,27,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
133,2026-09-05T07:12:45.219847+00:00,181126453000000,181126500000000,8.797000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,2,2655,2665,0.903514684065,0.918854491943,75,7.5,26,1,2593,2583,0.820679721519,0.805339913640,76,7.6,27,2,2690,2678,0.941864203762,0.923456434307,75,7.5,27,2,2077,2073,0.016873788667,0.010737865515,75,7.5,26,1
134,2026-09-05T07:12:45.274888+00:00,181126515000000,181126546000000,8.843000000,fixed_trajectory,0,0,2089,2084,0.101242732000,0.093572828061,76,7.6,27,1,2655,2665,0.903514684065,0.918854491943,75,7.5,26,1,2593,2582,0.820679721519,0.803805932852,75,7.5,27,2,2689,2677,0.940330222974,0.921922453519,75,7.5,27,1,2077,2073,0.016873788667,0.010737865515,76,7.6,26,0
