sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
826,2026-09-05T05:51:30.056435+00:00,176251281000000,176251328000000,51.625000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
827,2026-09-05T05:51:30.115131+00:00,176251343000000,176251390000000,51.687000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
828,2026-09-05T05:51:30.170982+00:00,176251406000000,176251453000000,51.750000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
829,2026-09-05T05:51:30.235668+00:00,176251468000000,176251515000000,51.812000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,0,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
830,2026-09-05T05:51:30.310036+00:00,176251531000000,176251578000000,51.875000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
831,2026-09-05T05:51:30.353639+00:00,176251593000000,176251625000000,51.922000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
832,2026-09-05T05:51:30.410731+00:00,176251640000000,176251687000000,51.984000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
833,2026-09-05T05:51:30.469809+00:00,176251703000000,176251750000000,52.047000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
834,2026-09-05T05:51:30.539485+00:00,176251765000000,176251812000000,52.109000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
835,2026-09-05T05:51:30.599606+00:00,176251828000000,176251875000000,52.172000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
836,2026-09-05T05:51:30.664099+00:00,176251890000000,176251937000000,52.234000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
837,2026-09-05T05:51:30.715739+00:00,176251953000000,176251984000000,52.281000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
838,2026-09-05T05:51:30.773764+00:00,176252000000000,176252046000000,52.343000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
839,2026-09-05T05:51:30.822610+00:00,176252062000000,176252093000000,52.390000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
840,2026-09-05T05:51:30.885282+00:00,176252109000000,176252156000000,52.453000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
841,2026-09-05T05:51:30.938126+00:00,176252171000000,176252218000000,52.515000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
842,2026-09-05T05:51:31.001910+00:00,176252234000000,176252281000000,52.578000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
843,2026-09-05T05:51:31.082346+00:00,176252312000000,176252359000000,52.656000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
844,2026-09-05T05:51:31.143246+00:00,176252375000000,176252421000000,52.718000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
845,2026-09-05T05:51:31.204381+00:00,176252437000000,176252484000000,52.781000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,1
846,2026-09-05T05:51:31.262774+00:00,176252500000000,176252531000000,52.828000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
847,2026-09-05T05:51:31.324571+00:00,176252546000000,176252593000000,52.890000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,74,7.4,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
848,2026-09-05T05:51:31.374533+00:00,176252609000000,176252656000000,52.953000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
849,2026-09-05T05:51:31.448658+00:00,176252671000000,176252718000000,53.015000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
850,2026-09-05T05:51:31.501174+00:00,176252734000000,176252781000000,53.078000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
851,2026-09-05T05:51:31.565197+00:00,176252796000000,176252843000000,53.140000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
852,2026-09-05T05:51:31.651573+00:00,176252875000000,176252921000000,53.218000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
853,2026-09-05T05:51:31.717812+00:00,176252937000000,176253000000000,53.297000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
854,2026-09-05T05:51:31.796869+00:00,176253015000000,176253078000000,53.375000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
855,2026-09-05T05:51:31.877798+00:00,176253093000000,176253156000000,53.453000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
856,2026-09-05T05:51:31.941437+00:00,176253171000000,176253218000000,53.515000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
857,2026-09-05T05:51:32.011296+00:00,176253234000000,176253281000000,53.578000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
858,2026-09-05T05:51:32.066860+00:00,176253296000000,176253343000000,53.640000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
859,2026-09-05T05:51:32.127144+00:00,176253359000000,176253406000000,53.703000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
860,2026-09-05T05:51:32.216262+00:00,176253437000000,176253484000000,53.781000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
861,2026-09-05T05:51:32.275010+00:00,176253500000000,176253546000000,53.843000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
862,2026-09-05T05:51:32.327746+00:00,176253562000000,176253609000000,53.906000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
863,2026-09-05T05:51:32.392642+00:00,176253625000000,176253671000000,53.968000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
864,2026-09-05T05:51:32.470526+00:00,176253687000000,176253750000000,54.047000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
865,2026-09-05T05:51:32.542291+00:00,176253765000000,176253812000000,54.109000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
866,2026-09-05T05:51:32.600629+00:00,176253828000000,176253875000000,54.172000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
867,2026-09-05T05:51:32.663902+00:00,176253890000000,176253937000000,54.234000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
868,2026-09-05T05:51:32.759085+00:00,176253968000000,176254031000000,54.328000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
869,2026-09-05T05:51:32.810385+00:00,176254046000000,176254078000000,54.375000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
870,2026-09-05T05:51:32.852898+00:00,176254093000000,176254125000000,54.422000000,online_inference,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
871,2026-09-05T05:51:32.914554+00:00,176254140000000,176254187000000,54.484000000,online_archive,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
872,2026-09-05T05:51:32.958147+00:00,176254203000000,176254234000000,54.531000000,online_archive,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
873,2026-09-05T05:51:33.058535+00:00,176254296000000,176254328000000,54.625000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2560,0.748582624488,0.742446701337,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
874,2026-09-05T05:51:33.104968+00:00,176254343000000,176254375000000,54.672000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2564,2559,0.748582624488,0.740912720549,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
875,2026-09-05T05:51:33.150507+00:00,176254390000000,176254421000000,54.718000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2564,2558,0.748582624488,0.739378739761,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
876,2026-09-05T05:51:33.201632+00:00,176254437000000,176254484000000,54.781000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2564,2557,0.748582624488,0.737844758973,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
877,2026-09-05T05:51:33.396188+00:00,176254625000000,176254671000000,54.968000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2681,0.949534107701,0.955670030853,76,7.6,27,0,2564,2556,0.748582624488,0.736310778185,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
878,2026-09-05T05:51:33.439230+00:00,176254687000000,176254718000000,55.015000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2681,0.949534107701,0.955670030853,76,7.6,27,0,2564,2555,0.748582624488,0.734776797397,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
879,2026-09-05T05:51:33.500327+00:00,176254734000000,176254781000000,55.078000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2681,0.949534107701,0.955670030853,76,7.6,27,1,2564,2554,0.748582624488,0.733242816609,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
880,2026-09-05T05:51:33.550122+00:00,176254796000000,176254828000000,55.125000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2682,0.949534107701,0.957204011641,76,7.6,27,0,2564,2553,0.748582624488,0.731708835821,75,7.5,27,2,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
881,2026-09-05T05:51:33.606748+00:00,176254843000000,176254875000000,55.172000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2682,0.949534107701,0.957204011641,76,7.6,27,1,2560,2552,0.742446701337,0.730174855034,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
882,2026-09-05T05:51:33.660478+00:00,176254890000000,176254937000000,55.234000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2682,0.949534107701,0.957204011641,76,7.6,27,0,2557,2551,0.737844758973,0.728640874246,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
883,2026-09-05T05:51:33.717062+00:00,176254953000000,176254984000000,55.281000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2677,2683,0.949534107701,0.958737992429,76,7.6,27,1,2556,2550,0.736310778185,0.727106893458,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
884,2026-09-05T05:51:33.765219+00:00,176255000000000,176255046000000,55.343000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2677,2683,0.949534107701,0.958737992429,76,7.6,27,1,2556,2549,0.736310778185,0.725572912670,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
885,2026-09-05T05:51:33.823169+00:00,176255062000000,176255093000000,55.390000000,fixed_trajectory,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2677,2684,0.949534107701,0.960271973216,76,7.6,27,2,2556,2548,0.736310778185,0.724038931882,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
886,2026-09-05T05:51:33.869895+00:00,176255109000000,176255140000000,55.437000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2680,2684,0.954136050065,0.960271973216,76,7.6,27,1,2554,2547,0.733242816609,0.722504951094,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
887,2026-09-05T05:51:33.935065+00:00,176255171000000,176255203000000,55.500000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2681,2684,0.955670030853,0.960271973216,76,7.6,27,0,2552,2547,0.730174855034,0.722504951094,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
888,2026-09-05T05:51:33.973515+00:00,176255218000000,176255250000000,55.547000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2681,2684,0.955670030853,0.960271973216,76,7.6,27,0,2552,2547,0.730174855034,0.722504951094,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
889,2026-09-05T05:51:34.031688+00:00,176255265000000,176255312000000,55.609000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2681,2684,0.955670030853,0.960271973216,76,7.6,27,1,2550,2547,0.727106893458,0.722504951094,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
890,2026-09-05T05:51:34.079410+00:00,176255328000000,176255359000000,55.656000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2681,2684,0.955670030853,0.960271973216,76,7.6,27,0,2550,2547,0.727106893458,0.722504951094,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
891,2026-09-05T05:51:34.131394+00:00,176255375000000,176255406000000,55.703000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2681,2684,0.955670030853,0.960271973216,76,7.6,27,1,2550,2547,0.727106893458,0.722504951094,75,7.5,27,0,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
892,2026-09-05T05:51:34.174680+00:00,176255421000000,176255453000000,55.750000000,online_observation,9,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2681,2684,0.955670030853,0.960271973216,76,7.6,27,0,2550,2547,0.727106893458,0.722504951094,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,76,7.6,26,0
893,2026-09-05T05:51:34.244782+00:00,176255468000000,176255515000000,55.812000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2634,2641,0.871301087519,0.882038953034,75,7.5,26,1,2681,2684,0.955670030853,0.960271973216,76,7.6,27,1,2550,2547,0.727106893458,0.722504951094,75,7.5,27,1,2077,2076,0.016873788667,0.015339807879,75,7.5,26,0
