sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
438,2026-09-05T05:30:40.590326+00:00,175001828000000,175001859000000,30.266000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2710,2718,0.987883627398,1.000155473701,75,7.5,25,2,2492,2483,0.665747661942,0.651941834851,75,7.5,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
439,2026-09-05T05:30:40.640483+00:00,175001875000000,175001921000000,30.328000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2710,2719,0.987883627398,1.001689454489,75,7.5,25,1,2492,2482,0.665747661942,0.650407854064,76,7.6,27,2,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
440,2026-09-05T05:30:40.705378+00:00,175001937000000,175001984000000,30.391000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2710,2720,0.987883627398,1.003223435277,75,7.5,26,2,2492,2481,0.665747661942,0.648873873276,76,7.6,27,2,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
441,2026-09-05T05:30:40.771662+00:00,175002000000000,175002046000000,30.453000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2712,2720,0.990951588974,1.003223435277,75,7.5,25,1,2492,2480,0.665747661942,0.647339892488,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
442,2026-09-05T05:30:40.826551+00:00,175002062000000,175002109000000,30.516000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2713,2721,0.992485569762,1.004757416065,75,7.5,26,1,2486,2479,0.656543777215,0.645805911700,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
443,2026-09-05T05:30:40.893760+00:00,175002125000000,175002171000000,30.578000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2715,2722,0.995553531338,1.006291396853,75,7.5,26,1,2485,2478,0.655009796427,0.644271930912,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
444,2026-09-05T05:30:40.970156+00:00,175002187000000,175002250000000,30.657000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2715,2722,0.995553531338,1.006291396853,75,7.5,25,1,2485,2477,0.655009796427,0.642737950124,76,7.6,27,2,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
445,2026-09-05T05:30:41.039124+00:00,175002265000000,175002312000000,30.719000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2715,2723,0.995553531338,1.007825377641,75,7.5,25,2,2485,2476,0.655009796427,0.641203969336,76,7.6,27,2,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
446,2026-09-05T05:30:41.095161+00:00,175002328000000,175002375000000,30.782000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2715,2724,0.995553531338,1.009359358429,75,7.5,25,1,2485,2475,0.655009796427,0.639669988548,76,7.6,27,2,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
447,2026-09-05T05:30:41.170030+00:00,175002390000000,175002437000000,30.844000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2715,2724,0.995553531338,1.009359358429,75,7.5,25,1,2484,2474,0.653475815639,0.638136007760,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
448,2026-09-05T05:30:41.226502+00:00,175002453000000,175002500000000,30.907000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2479,2473,0.645805911700,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
449,2026-09-05T05:30:41.287865+00:00,175002515000000,175002562000000,30.969000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
450,2026-09-05T05:30:41.339234+00:00,175002578000000,175002609000000,31.016000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
451,2026-09-05T05:30:41.388272+00:00,175002625000000,175002656000000,31.063000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,0
452,2026-09-05T05:30:41.446584+00:00,175002671000000,175002718000000,31.125000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,0
453,2026-09-05T05:30:41.518479+00:00,175002750000000,175002796000000,31.203000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,75,7.5,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
454,2026-09-05T05:30:41.578000+00:00,175002812000000,175002859000000,31.266000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
455,2026-09-05T05:30:41.657013+00:00,175002875000000,175002937000000,31.344000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
456,2026-09-05T05:30:41.729864+00:00,175002953000000,175003000000000,31.407000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
457,2026-09-05T05:30:41.790623+00:00,175003015000000,175003062000000,31.469000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
458,2026-09-05T05:30:41.881753+00:00,175003078000000,175003156000000,31.563000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
459,2026-09-05T05:30:41.973274+00:00,175003171000000,175003250000000,31.657000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,0
460,2026-09-05T05:30:42.104242+00:00,175003281000000,175003375000000,31.782000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
461,2026-09-05T05:30:42.195432+00:00,175003390000000,175003468000000,31.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
462,2026-09-05T05:30:42.291200+00:00,175003484000000,175003562000000,31.969000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
463,2026-09-05T05:30:42.385951+00:00,175003578000000,175003656000000,32.063000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
464,2026-09-05T05:30:42.486173+00:00,175003671000000,175003765000000,32.172000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
465,2026-09-05T05:30:42.632127+00:00,175003812000000,175003906000000,32.313000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,76,7.6,26,0
466,2026-09-05T05:30:42.728792+00:00,175003921000000,175004000000000,32.407000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
467,2026-09-05T05:30:42.833788+00:00,175004015000000,175004109000000,32.516000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
468,2026-09-05T05:30:42.932013+00:00,175004125000000,175004203000000,32.610000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
469,2026-09-05T05:30:43.008201+00:00,175004218000000,175004281000000,32.688000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
470,2026-09-05T05:30:43.102129+00:00,175004296000000,175004375000000,32.782000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
471,2026-09-05T05:30:43.227376+00:00,175004421000000,175004500000000,32.907000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
472,2026-09-05T05:30:43.317330+00:00,175004515000000,175004593000000,33.000000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
473,2026-09-05T05:30:43.400240+00:00,175004609000000,175004671000000,33.078000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
474,2026-09-05T05:30:43.470188+00:00,175004687000000,175004750000000,33.157000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
475,2026-09-05T05:30:43.561742+00:00,175004765000000,175004843000000,33.250000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
476,2026-09-05T05:30:43.660044+00:00,175004859000000,175004937000000,33.344000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,0,2478,2473,0.644271930912,0.636602026973,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
477,2026-09-05T05:30:43.778632+00:00,175004968000000,175005046000000,33.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
478,2026-09-05T05:30:43.848226+00:00,175005062000000,175005125000000,33.532000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
479,2026-09-05T05:30:43.937575+00:00,175005140000000,175005218000000,33.625000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,0,2478,2473,0.644271930912,0.636602026973,75,7.5,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
480,2026-09-05T05:30:44.025406+00:00,175005234000000,175005296000000,33.703000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
481,2026-09-05T05:30:44.104404+00:00,175005312000000,175005375000000,33.782000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,0,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
482,2026-09-05T05:30:44.194926+00:00,175005390000000,175005468000000,33.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
483,2026-09-05T05:30:44.320989+00:00,175005515000000,175005593000000,34.000000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
484,2026-09-05T05:30:44.412472+00:00,175005609000000,175005687000000,34.094000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
485,2026-09-05T05:30:44.514391+00:00,175005703000000,175005796000000,34.203000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
486,2026-09-05T05:30:44.607050+00:00,175005812000000,175005875000000,34.282000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
487,2026-09-05T05:30:44.690740+00:00,175005890000000,175005968000000,34.375000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,0
488,2026-09-05T05:30:44.789621+00:00,175005984000000,175006062000000,34.469000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
489,2026-09-05T05:30:44.932628+00:00,175006109000000,175006203000000,34.610000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
490,2026-09-05T05:30:45.015488+00:00,175006218000000,175006296000000,34.703000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
491,2026-09-05T05:30:45.121027+00:00,175006312000000,175006390000000,34.797000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,2,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,0
492,2026-09-05T05:30:45.186428+00:00,175006406000000,175006468000000,34.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
493,2026-09-05T05:30:45.283750+00:00,175006484000000,175006562000000,34.969000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,0
494,2026-09-05T05:30:45.380495+00:00,175006578000000,175006656000000,35.063000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
495,2026-09-05T05:30:45.482333+00:00,175006687000000,175006750000000,35.157000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
496,2026-09-05T05:30:45.569595+00:00,175006781000000,175006843000000,35.250000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
497,2026-09-05T05:30:45.659938+00:00,175006859000000,175006937000000,35.344000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,76,7.6,26,1
498,2026-09-05T05:30:45.753340+00:00,175006953000000,175007031000000,35.438000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
499,2026-09-05T05:30:45.853538+00:00,175007046000000,175007125000000,35.532000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
500,2026-09-05T05:30:45.938533+00:00,175007140000000,175007218000000,35.625000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,2
501,2026-09-05T05:30:46.043652+00:00,175007250000000,175007312000000,35.719000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
502,2026-09-05T05:30:46.121706+00:00,175007328000000,175007390000000,35.797000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
503,2026-09-05T05:30:46.184240+00:00,175007406000000,175007453000000,35.860000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,26,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
504,2026-09-05T05:30:46.260710+00:00,175007468000000,175007531000000,35.938000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
505,2026-09-05T05:30:46.328417+00:00,175007546000000,175007609000000,36.016000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2719,2725,1.001689454489,1.010893339217,75,7.5,25,1,2478,2473,0.644271930912,0.636602026973,76,7.6,27,1,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2073,2066,0.010737865515,0.000000000000,75,7.5,26,1
