sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
2528,2026-09-05T08:06:54.905163+00:00,184376125000000,184376187000000,188.328000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2529,2026-09-05T08:06:54.985415+00:00,184376203000000,184376265000000,188.406000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2530,2026-09-05T08:06:55.132393+00:00,184376328000000,184376406000000,188.547000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2531,2026-09-05T08:06:55.204944+00:00,184376421000000,184376484000000,188.625000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,0
2532,2026-09-05T08:06:55.275661+00:00,184376500000000,184376546000000,188.687000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2533,2026-09-05T08:06:55.347466+00:00,184376562000000,184376625000000,188.766000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,24,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2534,2026-09-05T08:06:55.416260+00:00,184376640000000,184376687000000,188.828000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2535,2026-09-05T08:06:55.497854+00:00,184376703000000,184376765000000,188.906000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2536,2026-09-05T08:06:55.570440+00:00,184376781000000,184376843000000,188.984000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2537,2026-09-05T08:06:55.724983+00:00,184376921000000,184377000000000,189.141000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2538,2026-09-05T08:06:55.794036+00:00,184377015000000,184377062000000,189.203000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2539,2026-09-05T08:06:55.860915+00:00,184377078000000,184377140000000,189.281000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2540,2026-09-05T08:06:55.949814+00:00,184377156000000,184377218000000,189.359000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,0
2541,2026-09-05T08:06:56.017398+00:00,184377234000000,184377296000000,189.437000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2542,2026-09-05T08:06:56.090948+00:00,184377312000000,184377359000000,189.500000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2543,2026-09-05T08:06:56.165118+00:00,184377375000000,184377437000000,189.578000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2544,2026-09-05T08:06:56.318016+00:00,184377515000000,184377593000000,189.734000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2545,2026-09-05T08:06:56.391913+00:00,184377609000000,184377671000000,189.812000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,75,7.5,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2546,2026-09-05T08:06:56.465910+00:00,184377687000000,184377734000000,189.875000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2547,2026-09-05T08:06:56.542029+00:00,184377750000000,184377812000000,189.953000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2548,2026-09-05T08:06:56.621473+00:00,184377828000000,184377890000000,190.031000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2549,2026-09-05T08:06:56.692220+00:00,184377906000000,184377968000000,190.109000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2550,2026-09-05T08:06:56.770486+00:00,184377984000000,184378046000000,190.187000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2551,2026-09-05T08:06:56.917567+00:00,184378125000000,184378187000000,190.328000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2552,2026-09-05T08:06:56.986643+00:00,184378203000000,184378265000000,190.406000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,0
2553,2026-09-05T08:06:57.061586+00:00,184378281000000,184378343000000,190.484000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2554,2026-09-05T08:06:57.144979+00:00,184378359000000,184378421000000,190.562000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2555,2026-09-05T08:06:57.212846+00:00,184378437000000,184378484000000,190.625000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2556,2026-09-05T08:06:57.275710+00:00,184378500000000,184378546000000,190.687000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2557,2026-09-05T08:06:57.345952+00:00,184378562000000,184378625000000,190.766000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2558,2026-09-05T08:06:57.483673+00:00,184378703000000,184378765000000,190.906000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2559,2026-09-05T08:06:57.565279+00:00,184378781000000,184378843000000,190.984000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,0
2560,2026-09-05T08:06:57.641310+00:00,184378859000000,184378921000000,191.062000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2561,2026-09-05T08:06:57.725029+00:00,184378937000000,184379000000000,191.141000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2562,2026-09-05T08:06:57.797802+00:00,184379015000000,184379078000000,191.219000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2563,2026-09-05T08:06:57.861079+00:00,184379093000000,184379140000000,191.281000000,online_inference,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2564,2026-09-05T08:06:57.930729+00:00,184379156000000,184379203000000,191.344000000,online_archive,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,0
2565,2026-09-05T08:06:58.056381+00:00,184379281000000,184379328000000,191.469000000,online_archive,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,76,7.6,26,1
2566,2026-09-05T08:06:58.204769+00:00,184379421000000,184379484000000,191.625000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1384,-1.040038974186,-1.046174897338,75,7.5,26,1
2567,2026-09-05T08:06:58.253312+00:00,184379500000000,184379531000000,191.672000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1383,-1.040038974186,-1.047708878126,75,7.5,26,1
2568,2026-09-05T08:06:58.330276+00:00,184379546000000,184379609000000,191.750000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1382,-1.040038974186,-1.049242858914,75,7.5,26,1
2569,2026-09-05T08:06:58.396580+00:00,184379625000000,184379671000000,191.812000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1381,-1.040038974186,-1.050776839702,75,7.5,26,1
2570,2026-09-05T08:06:58.454858+00:00,184379687000000,184379734000000,191.875000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1380,-1.040038974186,-1.052310820490,76,7.6,26,1
2571,2026-09-05T08:06:58.510840+00:00,184379750000000,184379781000000,191.922000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1379,-1.040038974186,-1.053844801277,76,7.6,26,1
2572,2026-09-05T08:06:58.621970+00:00,184379859000000,184379890000000,192.031000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1378,-1.040038974186,-1.055378782065,76,7.6,26,2
2573,2026-09-05T08:06:58.677407+00:00,184379906000000,184379953000000,192.094000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1388,1377,-1.040038974186,-1.056912762853,75,7.5,26,2
2574,2026-09-05T08:06:58.744641+00:00,184379968000000,184380015000000,192.156000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1383,1376,-1.047708878126,-1.058446743641,76,7.6,26,1
2575,2026-09-05T08:06:58.798501+00:00,184380031000000,184380078000000,192.219000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1380,1375,-1.052310820490,-1.059980724429,76,7.6,26,0
2576,2026-09-05T08:06:58.871174+00:00,184380093000000,184380140000000,192.281000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1378,1374,-1.055378782065,-1.061514705217,76,7.6,26,1
2577,2026-09-05T08:06:58.921981+00:00,184380156000000,184380203000000,192.344000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2635,0.869767106731,0.872835068307,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1378,1373,-1.055378782065,-1.063048686005,76,7.6,26,0
2578,2026-09-05T08:06:58.981615+00:00,184380218000000,184380250000000,192.391000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1378,1372,-1.055378782065,-1.064582666793,76,7.6,26,1
2579,2026-09-05T08:06:59.038807+00:00,184380265000000,184380312000000,192.453000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,28,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1378,1371,-1.055378782065,-1.066116647581,75,7.5,26,1
2580,2026-09-05T08:06:59.089928+00:00,184380328000000,184380359000000,192.500000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1378,1370,-1.055378782065,-1.067650628368,76,7.6,26,1
2581,2026-09-05T08:06:59.216330+00:00,184380437000000,184380484000000,192.625000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1374,1369,-1.061514705217,-1.069184609156,75,7.5,26,0
2582,2026-09-05T08:06:59.257576+00:00,184380500000000,184380531000000,192.672000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1372,1368,-1.064582666793,-1.070718589944,76,7.6,26,0
2583,2026-09-05T08:06:59.328542+00:00,184380546000000,184380609000000,192.750000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1370,1367,-1.067650628368,-1.072252570732,75,7.5,26,1
2584,2026-09-05T08:06:59.391654+00:00,184380625000000,184380671000000,192.812000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1370,1366,-1.067650628368,-1.073786551520,75,7.5,26,1
2585,2026-09-05T08:06:59.449230+00:00,184380687000000,184380718000000,192.859000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1370,1365,-1.067650628368,-1.075320532308,76,7.6,26,1
2586,2026-09-05T08:06:59.502687+00:00,184380734000000,184380781000000,192.922000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1370,1364,-1.067650628368,-1.076854513096,76,7.6,26,1
2587,2026-09-05T08:06:59.562287+00:00,184380796000000,184380843000000,192.984000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1367,1363,-1.072252570732,-1.078388493884,75,7.5,26,1
2588,2026-09-05T08:06:59.620147+00:00,184380859000000,184380890000000,193.031000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1366,1362,-1.073786551520,-1.079922474671,76,7.6,26,0
2589,2026-09-05T08:06:59.674101+00:00,184380906000000,184380953000000,193.094000000,fixed_trajectory,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,28,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1366,1361,-1.073786551520,-1.081456455459,76,7.6,26,1
2590,2026-09-05T08:06:59.917234+00:00,184381140000000,184381187000000,193.328000000,online_observation,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1366,1360,-1.073786551520,-1.082990436247,75,7.5,26,1
2591,2026-09-05T08:06:59.966621+00:00,184381203000000,184381234000000,193.375000000,online_observation,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1366,1360,-1.073786551520,-1.082990436247,76,7.6,26,0
2592,2026-09-05T08:07:00.019624+00:00,184381250000000,184381296000000,193.437000000,online_observation,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1366,1360,-1.073786551520,-1.082990436247,76,7.6,26,1
2593,2026-09-05T08:07:00.077543+00:00,184381312000000,184381359000000,193.500000000,online_observation,20,0,2090,2091,0.102776712788,0.104310693576,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2724,2723,0.994019550550,0.992485569762,75,7.5,27,0,1366,1360,-1.073786551520,-1.082990436247,75,7.5,26,1
