sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
757,2026-09-05T05:25:53.819519+00:00,174715062000000,174715093000000,52.156000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2617,2609,0.829883606246,0.817611759943,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
758,2026-09-05T05:25:53.873866+00:00,174715109000000,174715156000000,52.219000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2659,0.906582645640,0.909650607216,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2617,2608,0.829883606246,0.816077779155,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
759,2026-09-05T05:25:53.931808+00:00,174715171000000,174715203000000,52.266000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2617,2607,0.829883606246,0.814543798367,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
760,2026-09-05T05:25:53.981484+00:00,174715218000000,174715250000000,52.313000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2617,2606,0.829883606246,0.813009817579,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
761,2026-09-05T05:25:54.033377+00:00,174715265000000,174715312000000,52.375000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2617,2605,0.829883606246,0.811475836792,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
762,2026-09-05T05:25:54.087706+00:00,174715328000000,174715359000000,52.422000000,fixed_trajectory,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2614,2604,0.825281663882,0.809941856004,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
763,2026-09-05T05:25:54.137795+00:00,174715375000000,174715406000000,52.469000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,75,7.5,27,1,2611,2603,0.820679721519,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
764,2026-09-05T05:25:54.190966+00:00,174715421000000,174715468000000,52.531000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
765,2026-09-05T05:25:54.243666+00:00,174715484000000,174715515000000,52.578000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
766,2026-09-05T05:25:54.305227+00:00,174715546000000,174715578000000,52.641000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,25,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
767,2026-09-05T05:25:54.354783+00:00,174715593000000,174715625000000,52.688000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
768,2026-09-05T05:25:54.395967+00:00,174715640000000,174715671000000,52.734000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
769,2026-09-05T05:25:54.452061+00:00,174715687000000,174715734000000,52.797000000,online_observation,7,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
770,2026-09-05T05:25:54.510504+00:00,174715750000000,174715781000000,52.844000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
771,2026-09-05T05:25:54.578925+00:00,174715796000000,174715859000000,52.922000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
772,2026-09-05T05:25:54.652150+00:00,174715875000000,174715921000000,52.984000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
773,2026-09-05T05:25:54.730854+00:00,174715937000000,174716000000000,53.063000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
774,2026-09-05T05:25:54.784461+00:00,174716015000000,174716062000000,53.125000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2657,2660,0.906582645640,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
775,2026-09-05T05:25:54.875829+00:00,174716093000000,174716156000000,53.219000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2657,2660,0.906582645640,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
776,2026-09-05T05:25:54.952414+00:00,174716171000000,174716234000000,53.297000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
777,2026-09-05T05:25:55.021940+00:00,174716250000000,174716296000000,53.359000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
778,2026-09-05T05:25:55.078543+00:00,174716312000000,174716359000000,53.422000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
779,2026-09-05T05:25:55.141597+00:00,174716375000000,174716421000000,53.484000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
780,2026-09-05T05:25:55.213268+00:00,174716437000000,174716484000000,53.547000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
781,2026-09-05T05:25:55.257130+00:00,174716500000000,174716531000000,53.594000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
782,2026-09-05T05:25:55.323743+00:00,174716546000000,174716593000000,53.656000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
783,2026-09-05T05:25:55.413129+00:00,174716625000000,174716687000000,53.750000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
784,2026-09-05T05:25:55.472863+00:00,174716703000000,174716750000000,53.813000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
785,2026-09-05T05:25:55.554776+00:00,174716765000000,174716828000000,53.891000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
786,2026-09-05T05:25:55.628661+00:00,174716843000000,174716906000000,53.969000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
787,2026-09-05T05:25:55.707498+00:00,174716921000000,174716984000000,54.047000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
788,2026-09-05T05:25:55.796339+00:00,174717000000000,174717078000000,54.141000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
789,2026-09-05T05:25:55.889634+00:00,174717093000000,174717171000000,54.234000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
790,2026-09-05T05:25:55.988074+00:00,174717187000000,174717265000000,54.328000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
791,2026-09-05T05:25:56.070902+00:00,174717281000000,174717343000000,54.406000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
792,2026-09-05T05:25:56.149754+00:00,174717359000000,174717421000000,54.484000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
793,2026-09-05T05:25:56.236154+00:00,174717437000000,174717515000000,54.578000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
794,2026-09-05T05:25:56.324900+00:00,174717531000000,174717593000000,54.656000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
795,2026-09-05T05:25:56.402096+00:00,174717609000000,174717671000000,54.734000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
796,2026-09-05T05:25:56.509008+00:00,174717718000000,174717781000000,54.844000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
797,2026-09-05T05:25:56.578475+00:00,174717796000000,174717859000000,54.922000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
798,2026-09-05T05:25:56.654889+00:00,174717875000000,174717937000000,55.000000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
799,2026-09-05T05:25:56.741326+00:00,174717953000000,174718015000000,55.078000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
800,2026-09-05T05:25:56.810946+00:00,174718031000000,174718093000000,55.156000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
801,2026-09-05T05:25:56.883913+00:00,174718109000000,174718156000000,55.219000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
802,2026-09-05T05:25:56.950588+00:00,174718171000000,174718218000000,55.281000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
803,2026-09-05T05:25:57.047736+00:00,174718265000000,174718328000000,55.391000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
804,2026-09-05T05:25:57.110421+00:00,174718343000000,174718390000000,55.453000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
805,2026-09-05T05:25:57.170654+00:00,174718406000000,174718453000000,55.516000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
806,2026-09-05T05:25:57.224522+00:00,174718468000000,174718500000000,55.563000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
807,2026-09-05T05:25:57.282793+00:00,174718515000000,174718562000000,55.625000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
808,2026-09-05T05:25:57.339108+00:00,174718578000000,174718609000000,55.672000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
809,2026-09-05T05:25:57.392800+00:00,174718625000000,174718671000000,55.734000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
810,2026-09-05T05:25:57.458207+00:00,174718687000000,174718734000000,55.797000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
811,2026-09-05T05:25:57.517243+00:00,174718750000000,174718796000000,55.859000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
812,2026-09-05T05:25:57.585198+00:00,174718828000000,174718859000000,55.922000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
813,2026-09-05T05:25:57.639964+00:00,174718875000000,174718921000000,55.984000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
814,2026-09-05T05:25:57.696238+00:00,174718937000000,174718968000000,56.031000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
815,2026-09-05T05:25:57.759958+00:00,174718984000000,174719031000000,56.094000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
816,2026-09-05T05:25:57.817329+00:00,174719046000000,174719093000000,56.156000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
817,2026-09-05T05:25:57.873051+00:00,174719109000000,174719140000000,56.203000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
818,2026-09-05T05:25:57.924734+00:00,174719156000000,174719203000000,56.266000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
819,2026-09-05T05:25:57.984494+00:00,174719218000000,174719265000000,56.328000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
820,2026-09-05T05:25:58.046689+00:00,174719281000000,174719328000000,56.391000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
821,2026-09-05T05:25:58.122618+00:00,174719343000000,174719390000000,56.453000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
822,2026-09-05T05:25:58.162745+00:00,174719406000000,174719437000000,56.500000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
823,2026-09-05T05:25:58.228665+00:00,174719453000000,174719500000000,56.563000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
824,2026-09-05T05:25:58.270643+00:00,174719515000000,174719546000000,56.609000000,online_inference,8,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2659,2660,0.909650607216,0.911184588004,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
