sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1075,2026-09-05T07:24:04.304084+00:00,181805515000000,181805578000000,73.625000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1076,2026-09-05T07:24:04.391149+00:00,181805593000000,181805671000000,73.718000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1077,2026-09-05T07:24:04.489735+00:00,181805687000000,181805765000000,73.812000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1078,2026-09-05T07:24:04.578937+00:00,181805781000000,181805859000000,73.906000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1079,2026-09-05T07:24:04.700175+00:00,181805890000000,181805968000000,74.015000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1080,2026-09-05T07:24:04.771919+00:00,181805984000000,181806046000000,74.093000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1081,2026-09-05T07:24:04.857758+00:00,181806062000000,181806125000000,74.172000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1082,2026-09-05T07:24:04.945735+00:00,181806156000000,181806218000000,74.265000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1083,2026-09-05T07:24:05.028526+00:00,181806234000000,181806296000000,74.343000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1084,2026-09-05T07:24:05.120543+00:00,181806312000000,181806390000000,74.437000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1085,2026-09-05T07:24:05.243918+00:00,181806437000000,181806515000000,74.562000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1086,2026-09-05T07:24:05.318734+00:00,181806531000000,181806593000000,74.640000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1087,2026-09-05T07:24:05.405463+00:00,181806609000000,181806687000000,74.734000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1088,2026-09-05T07:24:05.491058+00:00,181806703000000,181806765000000,74.812000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1089,2026-09-05T07:24:05.558029+00:00,181806781000000,181806828000000,74.875000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1090,2026-09-05T07:24:05.640026+00:00,181806843000000,181806921000000,74.968000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1091,2026-09-05T07:24:05.767104+00:00,181806984000000,181807046000000,75.093000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1092,2026-09-05T07:24:05.836698+00:00,181807062000000,181807109000000,75.156000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,1,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1093,2026-09-05T07:24:05.921636+00:00,181807125000000,181807203000000,75.250000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1094,2026-09-05T07:24:05.997917+00:00,181807218000000,181807265000000,75.312000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1095,2026-09-05T07:24:06.085601+00:00,181807296000000,181807359000000,75.406000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1096,2026-09-05T07:24:06.165224+00:00,181807375000000,181807437000000,75.484000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1097,2026-09-05T07:24:06.234259+00:00,181807453000000,181807515000000,75.562000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1098,2026-09-05T07:24:06.353790+00:00,181807546000000,181807625000000,75.672000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1099,2026-09-05T07:24:06.425237+00:00,181807640000000,181807703000000,75.750000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1100,2026-09-05T07:24:06.508542+00:00,181807718000000,181807781000000,75.828000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1101,2026-09-05T07:24:06.585808+00:00,181807796000000,181807859000000,75.906000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,75,7.5,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1102,2026-09-05T07:24:06.671386+00:00,181807875000000,181807953000000,76.000000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1103,2026-09-05T07:24:06.763636+00:00,181807968000000,181808031000000,76.078000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1104,2026-09-05T07:24:06.879789+00:00,181808093000000,181808156000000,76.203000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1105,2026-09-05T07:24:06.961667+00:00,181808171000000,181808234000000,76.281000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1106,2026-09-05T07:24:07.041339+00:00,181808250000000,181808312000000,76.359000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1107,2026-09-05T07:24:07.128295+00:00,181808328000000,181808406000000,76.453000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1108,2026-09-05T07:24:07.209298+00:00,181808421000000,181808484000000,76.531000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1109,2026-09-05T07:24:07.287156+00:00,181808500000000,181808562000000,76.609000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1110,2026-09-05T07:24:07.358583+00:00,181808578000000,181808640000000,76.687000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1111,2026-09-05T07:24:07.469799+00:00,181808687000000,181808750000000,76.797000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1112,2026-09-05T07:24:07.552123+00:00,181808765000000,181808828000000,76.875000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1113,2026-09-05T07:24:07.622583+00:00,181808843000000,181808890000000,76.937000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1114,2026-09-05T07:24:07.691527+00:00,181808906000000,181808968000000,77.015000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1115,2026-09-05T07:24:07.771255+00:00,181808984000000,181809046000000,77.093000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,0,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1116,2026-09-05T07:24:07.848539+00:00,181809062000000,181809125000000,77.172000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1117,2026-09-05T07:24:07.923462+00:00,181809140000000,181809203000000,77.250000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,73,7.3,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1118,2026-09-05T07:24:08.040596+00:00,181809250000000,181809312000000,77.359000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1119,2026-09-05T07:24:08.124740+00:00,181809328000000,181809406000000,77.453000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1120,2026-09-05T07:24:08.202774+00:00,181809421000000,181809484000000,77.531000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1121,2026-09-05T07:24:08.288844+00:00,181809500000000,181809562000000,77.609000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1122,2026-09-05T07:24:08.369779+00:00,181809578000000,181809640000000,77.687000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1123,2026-09-05T07:24:08.441781+00:00,181809656000000,181809718000000,77.765000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1124,2026-09-05T07:24:08.526290+00:00,181809734000000,181809796000000,77.843000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1125,2026-09-05T07:24:08.665949+00:00,181809859000000,181809937000000,77.984000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1126,2026-09-05T07:24:08.735392+00:00,181809953000000,181810015000000,78.062000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1127,2026-09-05T07:24:08.816589+00:00,181810031000000,181810093000000,78.140000000,online_archive,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1128,2026-09-05T07:24:08.892216+00:00,181810109000000,181810171000000,78.218000000,online_archive,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,1,2570,2564,0.757786509216,0.748582624488,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1129,2026-09-05T07:24:09.037219+00:00,181810250000000,181810312000000,78.359000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2679,0.949534107701,0.952602069277,76,7.6,27,0,2570,2564,0.757786509216,0.748582624488,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,74,7.4,26,0
1130,2026-09-05T07:24:09.101857+00:00,181810328000000,181810375000000,78.422000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2570,2563,0.757786509216,0.747048643700,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1131,2026-09-05T07:24:09.201148+00:00,181810421000000,181810468000000,78.515000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2566,2562,0.751650586064,0.745514662912,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,1
1132,2026-09-05T07:24:09.262905+00:00,181810484000000,181810531000000,78.578000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2681,0.949534107701,0.955670030853,76,7.6,27,1,2566,2561,0.751650586064,0.743980682125,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1133,2026-09-05T07:24:09.313581+00:00,181810546000000,181810593000000,78.640000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2681,0.949534107701,0.955670030853,76,7.6,27,1,2566,2560,0.751650586064,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1134,2026-09-05T07:24:09.393522+00:00,181810609000000,181810671000000,78.718000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2682,0.949534107701,0.957204011641,76,7.6,27,1,2566,2559,0.751650586064,0.740912720549,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1135,2026-09-05T07:24:09.465841+00:00,181810687000000,181810734000000,78.781000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2682,0.949534107701,0.957204011641,76,7.6,27,1,2566,2558,0.751650586064,0.739378739761,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1136,2026-09-05T07:24:09.521796+00:00,181810750000000,181810796000000,78.843000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2683,0.949534107701,0.958737992429,76,7.6,27,1,2566,2557,0.751650586064,0.737844758973,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1137,2026-09-05T07:24:09.588135+00:00,181810812000000,181810859000000,78.906000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,2,2677,2683,0.949534107701,0.958737992429,75,7.5,27,1,2566,2556,0.751650586064,0.736310778185,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1138,2026-09-05T07:24:09.656997+00:00,181810875000000,181810937000000,78.984000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2677,2684,0.949534107701,0.960271973216,76,7.6,27,1,2562,2555,0.745514662912,0.734776797397,75,7.5,27,2,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1139,2026-09-05T07:24:09.757392+00:00,181810968000000,181811031000000,79.078000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2681,2684,0.955670030853,0.960271973216,76,7.6,27,1,2560,2554,0.742446701337,0.733242816609,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1140,2026-09-05T07:24:09.820186+00:00,181811046000000,181811093000000,79.140000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2682,2684,0.957204011641,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1141,2026-09-05T07:24:09.882269+00:00,181811109000000,181811156000000,79.203000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2633,2641,0.869767106731,0.882038953034,75,7.5,26,1,2683,2684,0.958737992429,0.960271973216,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
