sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
374,2026-09-05T07:34:40.210016+00:00,182441453000000,182441484000000,21.281000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2707,2714,0.983281685035,0.994019550550,75,7.5,26,1,2493,2484,0.667281642730,0.653475815639,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
375,2026-09-05T07:34:40.267688+00:00,182441500000000,182441546000000,21.343000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2708,2715,0.984815665823,0.995553531338,75,7.5,26,1,2492,2483,0.665747661942,0.651941834851,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,2
376,2026-09-05T07:34:40.322558+00:00,182441562000000,182441593000000,21.390000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2708,2715,0.984815665823,0.995553531338,75,7.5,26,1,2492,2482,0.665747661942,0.650407854064,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
377,2026-09-05T07:34:40.373983+00:00,182441609000000,182441656000000,21.453000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2708,2716,0.984815665823,0.997087512126,75,7.5,26,1,2492,2481,0.665747661942,0.648873873276,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
378,2026-09-05T07:34:40.434949+00:00,182441671000000,182441703000000,21.500000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2708,2717,0.984815665823,0.998621492914,75,7.5,26,1,2491,2480,0.664213681154,0.647339892488,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
379,2026-09-05T07:34:40.476127+00:00,182441718000000,182441750000000,21.547000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2711,2717,0.989417608186,0.998621492914,75,7.5,26,1,2488,2479,0.659611738791,0.645805911700,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
380,2026-09-05T07:34:40.539102+00:00,182441765000000,182441812000000,21.609000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2712,2718,0.990951588974,1.000155473701,75,7.5,26,1,2486,2478,0.656543777215,0.644271930912,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
381,2026-09-05T07:34:40.627217+00:00,182441843000000,182441906000000,21.703000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2714,2719,0.994019550550,1.001689454489,75,7.5,26,1,2486,2477,0.656543777215,0.642737950124,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
382,2026-09-05T07:34:40.680627+00:00,182441921000000,182441953000000,21.750000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2715,2719,0.995553531338,1.001689454489,75,7.5,26,0,2483,2476,0.651941834851,0.641203969336,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
383,2026-09-05T07:34:40.733132+00:00,182441968000000,182442015000000,21.812000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
384,2026-09-05T07:34:40.792317+00:00,182442031000000,182442062000000,21.859000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
385,2026-09-05T07:34:40.831688+00:00,182442078000000,182442109000000,21.906000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
386,2026-09-05T07:34:40.893869+00:00,182442125000000,182442171000000,21.968000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,76,7.6,26,1
387,2026-09-05T07:34:40.938285+00:00,182442187000000,182442218000000,22.015000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
388,2026-09-05T07:34:40.995232+00:00,182442234000000,182442265000000,22.062000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
389,2026-09-05T07:34:41.038475+00:00,182442281000000,182442312000000,22.109000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
390,2026-09-05T07:34:41.104878+00:00,182442328000000,182442375000000,22.172000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
391,2026-09-05T07:34:41.190195+00:00,182442406000000,182442468000000,22.265000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
392,2026-09-05T07:34:41.271005+00:00,182442484000000,182442546000000,22.343000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
393,2026-09-05T07:34:41.328853+00:00,182442562000000,182442609000000,22.406000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
394,2026-09-05T07:34:41.386266+00:00,182442625000000,182442656000000,22.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
395,2026-09-05T07:34:41.442561+00:00,182442671000000,182442718000000,22.515000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,75,7.5,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
396,2026-09-05T07:34:41.489470+00:00,182442734000000,182442765000000,22.562000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,76,7.6,26,1
397,2026-09-05T07:34:41.550800+00:00,182442781000000,182442828000000,22.625000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
398,2026-09-05T07:34:41.612512+00:00,182442843000000,182442890000000,22.687000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
399,2026-09-05T07:34:41.704390+00:00,182442921000000,182442984000000,22.781000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
400,2026-09-05T07:34:41.768433+00:00,182443000000000,182443046000000,22.843000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
401,2026-09-05T07:34:41.839553+00:00,182443062000000,182443109000000,22.906000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
402,2026-09-05T07:34:41.883097+00:00,182443125000000,182443156000000,22.953000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,34,1
403,2026-09-05T07:34:41.948223+00:00,182443171000000,182443218000000,23.015000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
404,2026-09-05T07:34:41.992041+00:00,182443234000000,182443265000000,23.062000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
405,2026-09-05T07:34:42.051563+00:00,182443281000000,182443328000000,23.125000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
406,2026-09-05T07:34:42.106624+00:00,182443343000000,182443375000000,23.172000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,2,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
407,2026-09-05T07:34:42.154859+00:00,182443390000000,182443437000000,23.234000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,76,7.6,26,0
408,2026-09-05T07:34:42.229893+00:00,182443453000000,182443500000000,23.297000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
409,2026-09-05T07:34:42.278946+00:00,182443515000000,182443546000000,23.343000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
410,2026-09-05T07:34:42.328591+00:00,182443562000000,182443609000000,23.406000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
411,2026-09-05T07:34:42.387360+00:00,182443625000000,182443656000000,23.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
412,2026-09-05T07:34:42.436467+00:00,182443671000000,182443718000000,23.515000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
413,2026-09-05T07:34:42.502139+00:00,182443734000000,182443781000000,23.578000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,2,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
414,2026-09-05T07:34:42.555056+00:00,182443796000000,182443828000000,23.625000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
415,2026-09-05T07:34:42.617174+00:00,182443843000000,182443890000000,23.687000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
416,2026-09-05T07:34:42.676089+00:00,182443906000000,182443953000000,23.750000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
417,2026-09-05T07:34:42.745402+00:00,182443968000000,182444015000000,23.812000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
418,2026-09-05T07:34:42.801867+00:00,182444031000000,182444078000000,23.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
419,2026-09-05T07:34:42.866589+00:00,182444093000000,182444140000000,23.937000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
420,2026-09-05T07:34:42.917626+00:00,182444156000000,182444187000000,23.984000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
421,2026-09-05T07:34:42.967884+00:00,182444203000000,182444250000000,24.047000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
422,2026-09-05T07:34:43.025336+00:00,182444265000000,182444296000000,24.093000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
423,2026-09-05T07:34:43.077589+00:00,182444312000000,182444359000000,24.156000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
424,2026-09-05T07:34:43.141461+00:00,182444375000000,182444421000000,24.218000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
425,2026-09-05T07:34:43.197632+00:00,182444437000000,182444468000000,24.265000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
426,2026-09-05T07:34:43.272907+00:00,182444484000000,182444546000000,24.343000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
427,2026-09-05T07:34:43.328485+00:00,182444562000000,182444609000000,24.406000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
428,2026-09-05T07:34:43.382874+00:00,182444625000000,182444656000000,24.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
429,2026-09-05T07:34:43.444717+00:00,182444671000000,182444718000000,24.515000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
430,2026-09-05T07:34:43.491480+00:00,182444734000000,182444765000000,24.562000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
431,2026-09-05T07:34:43.556467+00:00,182444781000000,182444828000000,24.625000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,0,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
432,2026-09-05T07:34:43.608517+00:00,182444843000000,182444890000000,24.687000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
433,2026-09-05T07:34:43.671705+00:00,182444906000000,182444953000000,24.750000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
434,2026-09-05T07:34:43.736091+00:00,182444968000000,182445015000000,24.812000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,76,7.6,26,1
435,2026-09-05T07:34:43.808852+00:00,182445031000000,182445078000000,24.875000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
436,2026-09-05T07:34:43.854279+00:00,182445093000000,182445125000000,24.922000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
437,2026-09-05T07:34:43.912014+00:00,182445140000000,182445187000000,24.984000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,0
438,2026-09-05T07:34:43.959322+00:00,182445203000000,182445234000000,25.031000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
439,2026-09-05T07:34:44.019959+00:00,182445250000000,182445296000000,25.093000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,2
440,2026-09-05T07:34:44.076794+00:00,182445312000000,182445359000000,25.156000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,0,2481,2475,0.648873873276,0.639669988548,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,27,1,2072,2066,0.009203884727,0.000000000000,75,7.5,26,1
441,2026-09-05T07:34:44.134993+00:00,182445375000000,182445406000000,25.203000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2716,2720,0.997087512126,1.003223435277,75,7.5,26,1,2481,2475,0.648873873276,0.639669988548,76,7.6,27,1,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2072,2066,0.009203884727,0.000000000000,76,7.6,26,0
