sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
919,2026-09-05T08:31:57.306819+00:00,185878531000000,185878578000000,65.172000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
920,2026-09-05T08:31:57.368995+00:00,185878593000000,185878640000000,65.234000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
921,2026-09-05T08:31:57.430913+00:00,185878656000000,185878703000000,65.297000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
922,2026-09-05T08:31:57.495460+00:00,185878718000000,185878765000000,65.359000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
923,2026-09-05T08:31:57.556218+00:00,185878781000000,185878828000000,65.422000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,75,7.5,26,1
924,2026-09-05T08:31:57.621557+00:00,185878843000000,185878890000000,65.484000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,75,7.5,26,1
925,2026-09-05T08:31:57.677904+00:00,185878906000000,185878953000000,65.547000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1827,1821,-0.366621408305,-0.375825293032,75,7.5,26,1
926,2026-09-05T08:31:57.775437+00:00,185878984000000,185879046000000,65.640000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,75,7.5,26,1
927,2026-09-05T08:31:57.841015+00:00,185879062000000,185879109000000,65.703000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
928,2026-09-05T08:31:57.896057+00:00,185879125000000,185879171000000,65.765000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
929,2026-09-05T08:31:57.969785+00:00,185879187000000,185879250000000,65.844000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
930,2026-09-05T08:31:58.039115+00:00,185879265000000,185879312000000,65.906000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
931,2026-09-05T08:31:58.115972+00:00,185879328000000,185879390000000,65.984000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
932,2026-09-05T08:31:58.178679+00:00,185879406000000,185879453000000,66.047000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
933,2026-09-05T08:31:58.241708+00:00,185879468000000,185879515000000,66.109000000,online_inference,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
934,2026-09-05T08:31:58.345169+00:00,185879562000000,185879625000000,66.219000000,online_archive,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,75,7.5,26,1
935,2026-09-05T08:31:58.408707+00:00,185879640000000,185879687000000,66.281000000,online_archive,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,75,7.5,26,1
936,2026-09-05T08:31:58.526816+00:00,185879750000000,185879796000000,66.390000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1827,1821,-0.366621408305,-0.375825293032,76,7.6,26,1
937,2026-09-05T08:31:58.575381+00:00,185879812000000,185879843000000,66.437000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1827,1820,-0.366621408305,-0.377359273820,76,7.6,26,1
938,2026-09-05T08:31:58.626872+00:00,185879859000000,185879906000000,66.500000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1826,1819,-0.368155389093,-0.378893254608,76,7.6,26,0
939,2026-09-05T08:31:58.690890+00:00,185879921000000,185879968000000,66.562000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1822,1818,-0.374291312244,-0.380427235396,75,7.5,26,1
940,2026-09-05T08:31:58.745250+00:00,185879984000000,185880015000000,66.609000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1821,1817,-0.375825293032,-0.381961216184,75,7.5,26,1
941,2026-09-05T08:31:58.803700+00:00,185880031000000,185880078000000,66.672000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1821,1816,-0.375825293032,-0.383495196971,75,7.5,26,1
942,2026-09-05T08:31:59.017852+00:00,185880250000000,185880296000000,66.890000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1821,1815,-0.375825293032,-0.385029177759,76,7.6,26,1
943,2026-09-05T08:31:59.077221+00:00,185880312000000,185880359000000,66.953000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1821,1814,-0.375825293032,-0.386563158547,76,7.6,26,1
944,2026-09-05T08:31:59.133669+00:00,185880375000000,185880406000000,67.000000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1821,1813,-0.375825293032,-0.388097139335,75,7.5,26,1
945,2026-09-05T08:31:59.186354+00:00,185880421000000,185880468000000,67.062000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1818,1812,-0.380427235396,-0.389631120123,75,7.5,26,1
946,2026-09-05T08:31:59.251928+00:00,185880484000000,185880531000000,67.125000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1815,1811,-0.385029177759,-0.391165100911,76,7.6,26,0
947,2026-09-05T08:31:59.308035+00:00,185880546000000,185880578000000,67.172000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1813,1810,-0.388097139335,-0.392699081699,75,7.5,26,1
948,2026-09-05T08:31:59.366286+00:00,185880593000000,185880640000000,67.234000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1813,1809,-0.388097139335,-0.394233062487,76,7.6,26,1
949,2026-09-05T08:31:59.414272+00:00,185880656000000,185880687000000,67.281000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1813,1808,-0.388097139335,-0.395767043274,75,7.5,26,0
950,2026-09-05T08:31:59.476697+00:00,185880703000000,185880750000000,67.344000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1813,1807,-0.388097139335,-0.397301024062,76,7.6,26,1
951,2026-09-05T08:31:59.561118+00:00,185880781000000,185880843000000,67.437000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1813,1806,-0.388097139335,-0.398835004850,75,7.5,26,1
952,2026-09-05T08:31:59.628336+00:00,185880859000000,185880906000000,67.500000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1813,1805,-0.388097139335,-0.400368985638,75,7.5,26,1
953,2026-09-05T08:31:59.686038+00:00,185880921000000,185880968000000,67.562000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1813,1804,-0.388097139335,-0.401902966426,75,7.5,26,2
954,2026-09-05T08:31:59.745457+00:00,185880984000000,185881015000000,67.609000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1810,1803,-0.392699081699,-0.403436947214,76,7.6,26,0
955,2026-09-05T08:31:59.795421+00:00,185881031000000,185881078000000,67.672000000,fixed_trajectory,7,0,2088,2088,0.099708751213,0.099708751213,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1807,1802,-0.397301024062,-0.404970928002,76,7.6,26,0
956,2026-09-05T08:31:59.855486+00:00,185881093000000,185881125000000,67.719000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1805,1801,-0.400368985638,-0.406504908790,75,7.5,26,0
957,2026-09-05T08:31:59.915904+00:00,185881140000000,185881187000000,67.781000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1803,1800,-0.403436947214,-0.408038889578,75,7.5,26,1
958,2026-09-05T08:31:59.962713+00:00,185881203000000,185881234000000,67.828000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1801,1799,-0.406504908790,-0.409572870365,76,7.6,26,0
959,2026-09-05T08:32:00.025489+00:00,185881250000000,185881296000000,67.890000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1801,1798,-0.406504908790,-0.411106851153,75,7.5,26,1
960,2026-09-05T08:32:00.121521+00:00,185881343000000,185881390000000,67.984000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1801,1797,-0.406504908790,-0.412640831941,76,7.6,26,0
961,2026-09-05T08:32:00.169822+00:00,185881406000000,185881437000000,68.031000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1801,1796,-0.406504908790,-0.414174812729,75,7.5,26,1
962,2026-09-05T08:32:00.229453+00:00,185881468000000,185881500000000,68.094000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1801,1795,-0.406504908790,-0.415708793517,75,7.5,26,1
963,2026-09-05T08:32:00.286449+00:00,185881515000000,185881562000000,68.156000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1801,1794,-0.406504908790,-0.417242774305,75,7.5,26,1
964,2026-09-05T08:32:00.339909+00:00,185881578000000,185881609000000,68.203000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1801,1793,-0.406504908790,-0.418776755093,75,7.5,26,1
965,2026-09-05T08:32:00.396421+00:00,185881625000000,185881671000000,68.265000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1801,1792,-0.406504908790,-0.420310735881,75,7.5,26,1
966,2026-09-05T08:32:00.448826+00:00,185881687000000,185881718000000,68.312000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1797,1791,-0.412640831941,-0.421844716669,76,7.6,26,1
967,2026-09-05T08:32:00.509981+00:00,185881734000000,185881781000000,68.375000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1793,1790,-0.418776755093,-0.423378697456,76,7.6,26,0
968,2026-09-05T08:32:00.563373+00:00,185881796000000,185881843000000,68.437000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1793,1789,-0.418776755093,-0.424912678244,76,7.6,26,0
969,2026-09-05T08:32:00.777629+00:00,185882000000000,185882046000000,68.640000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1793,1788,-0.418776755093,-0.426446659032,76,7.6,26,1
970,2026-09-05T08:32:00.824057+00:00,185882062000000,185882093000000,68.687000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1793,1787,-0.418776755093,-0.427980639820,75,7.5,26,1
971,2026-09-05T08:32:00.887026+00:00,185882109000000,185882156000000,68.750000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1793,1786,-0.418776755093,-0.429514620608,75,7.5,26,1
972,2026-09-05T08:32:00.937970+00:00,185882171000000,185882218000000,68.812000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1793,1785,-0.418776755093,-0.431048601396,76,7.6,26,2
973,2026-09-05T08:32:00.994952+00:00,185882234000000,185882265000000,68.859000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1793,1784,-0.418776755093,-0.432582582184,76,7.6,26,1
974,2026-09-05T08:32:01.049351+00:00,185882281000000,185882328000000,68.922000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1789,1783,-0.424912678244,-0.434116562972,76,7.6,26,1
975,2026-09-05T08:32:01.108410+00:00,185882343000000,185882390000000,68.984000000,fixed_trajectory,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1786,1782,-0.429514620608,-0.435650543760,76,7.6,26,0
976,2026-09-05T08:32:01.165141+00:00,185882406000000,185882437000000,69.031000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1785,1781,-0.431048601396,-0.437184524547,75,7.5,26,1
977,2026-09-05T08:32:01.223546+00:00,185882453000000,185882500000000,69.094000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,0,1785,1781,-0.431048601396,-0.437184524547,75,7.5,26,1
978,2026-09-05T08:32:01.290320+00:00,185882531000000,185882562000000,69.156000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,75,7.5,26,1
979,2026-09-05T08:32:01.349102+00:00,185882578000000,185882625000000,69.219000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,76,7.6,26,1
980,2026-09-05T08:32:01.401064+00:00,185882640000000,185882671000000,69.265000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,75,7.5,26,0
981,2026-09-05T08:32:01.451709+00:00,185882687000000,185882734000000,69.328000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,75,7.5,26,1
982,2026-09-05T08:32:01.513488+00:00,185882750000000,185882781000000,69.375000000,online_observation,7,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,76,7.6,26,1
983,2026-09-05T08:32:01.572135+00:00,185882796000000,185882843000000,69.437000000,online_inference,8,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,26,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,76,7.6,26,1
984,2026-09-05T08:32:01.617079+00:00,185882859000000,185882890000000,69.484000000,online_inference,8,0,2088,2089,0.099708751213,0.101242732000,76,7.6,27,0,2639,2638,0.878970991458,0.877437010671,75,7.5,25,0,2605,2607,0.839087490973,0.842155452549,76,7.6,27,0,2720,2723,0.987883627398,0.992485569762,75,7.5,27,1,1785,1781,-0.431048601396,-0.437184524547,75,7.5,26,1
